# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
423000000 306.88462374367418306 9146.7329416854790907 781.83890065743639752 -7973.962975083188212 3064.4474569908607009 5691.3544187497645908 10518
424000000 311.59731265284347046 9287.1951986847707303 901.87425186286520784 -7954.2825286294155376 3094.6200720133106188 5761.5367084789686487 10514
425000000 309.71758766200758828 9231.1697703487170656 934.29984033388745956 -7834.2705260397406164 3089.442576342682969 5679.127790030945107 10511
426000000 308.35042640655495916 9190.4213654944887821 966.63779568665040642 -7820.2474872234633949 3063.166700764703819 5723.7185821454086181 10512
427000000 306.50734846124640853 9135.4882067366597767 970.91265207834294415 -7827.8753013283649125 3093.9039397246006047 5704.884013682107252 10514
428000000 309.77493869592944975 9232.879124779099584 1007.0183344974358306 -7758.1360229711917782 3067.9681707576996814 5697.1861867109282684 10510
429000000 307.76384385096122287 9172.9382022169811535 1000.4134672670943473 -7796.6717913008760661 3177.209536186664991 5619.875722381304513 10515
430000000 312.72390244294831518 9320.7733422203200462 927.77541272326152466 -7765.550195850698401 3086.5497157406171027 5606.7758928333441872 10515
431000000 310.24012205448747181 9246.7439704586940934 933.47956419241768344 -7792.8744599650190139 3076.6321595508370592 5649.7218646065994108 10515
432000000 313.02260289173540286 9329.6761448478609964 899.30798360538619818 -7892.3595572655976866 3104.2179454360202726 5687.449595434962248 10523
433000000 307.37039044240424346 9161.2112762825217942 1085.935030580268176 -7760.0612873933996525 3158.8557435119228103 5687.1405744617450182 10506
434000000 303.57419989574043484 9048.0653626733492274 898.69551267529254801 -7743.8678595521414536 3028.6762532730454041 5613.8871189543888249 10510
435000000 305.89227205961492473 9117.1557809675705357 1009.3445958001570943 -7783.4207315949261101 3069.3106127859218759 5723.4547146091608738 10515
436000000 306.23135410761409503 9127.2621619928995642 926.55512915257554596 -7856.4805175019400849 3110.0912245714071105 5672.944422083108293 10510
437000000 312.09678976371924364 9302.0821737568130629 999.91125501262422404 -7821.2689902140755294 3139.1221494795158833 5682.0580957471838701 10520
438000000 313.65284834329105479 9348.4606859655250446 1009.4247466515960241 -7866.503203298918379 3096.491843700843674 5779.4361062496709565 10511
439000000 309.69020323059248767 9230.3535740927491133 960.8125916083604352 -7755.6580808404232812 3095.2717105820547658 5621.1989618667294053 10515
440000000 308.68596590656011358 9200.4221604528484022 998.78141820006749185 -7790.4360114014161809 3104.0316119072199399 5685.1858176942623686 10524
441000000 308.13670940990272129 9184.051504829492842 1001.3565910789711779 -7867.7932491790270433 3171.8392906841436343 5697.3105495738545869 10520
442000000 311.69465389040590253 9290.0964659210858372 1117.9835731979296725 -7656.533021075846591 3158.6438771976645512 5615.872717076112167 10526
443000000 309.04664637116269432 9211.1722848701556359 902.72103660638799738 -7861.8400478269677478 3102.9800441738193513 5661.5810402595361666 10523
444000000 312.92310498319113776 9326.7105977747996803 949.83145422038285233 -7784.7622610124344646 3088.2257939803871523 5646.3679212524293689 10516
445000000 313.33787577054187068 9339.0728907356842683 953.66081270577501527 -7892.1476834064560535 3151.4966562863810395 5694.3118398258502566 10520
446000000 304.78745077907353789 9084.2264504650302115 955.58276540758743067 -7789.3975369755926295 3123.0549324666508255 5621.9253699165292346 10505
447000000 311.6992447652288547 9290.2332974946657487 1033.9449035689863194 -7765.0349871234075181 3066.8066741947718583 5732.1732164976219792 10517
448000000 311.96392355459340706 9298.1220804910681181 1102.9327367799451167 -7737.0607323061576608 3135.6610089430309927 5704.3324601430722396 10517
449000000 311.19868561755760084 9275.3140721864256193 1103.7805529418099013 -7680.302555057983227 3167.5804304724179019 5616.5026775273754538 10515
450000000 309.81628460162062311 9234.1114444469149021 806.6348556257501059 -7984.442461555439877 3132.8528743374854457 5658.2244428437043098 10511
451000000 309.61560411458793851 9228.1301385114675213 735.17965720703841725 -8048.0517187342475154 3124.376907663030579 5658.8544682782558084 10519
452000000 318.08601597370085301 9480.5917777955000929 1025.6152263147307622 -7910.9545256732571943 3216.4861841729989465 5720.0835678149887826 10530
453000000 310.79746750470866345 9263.3557183111861377 915.07079651041169654 -7916.3200245069301673 3107.5673219273458017 5723.8234990899964032 10526
454000000 309.53310114144460385 9225.671127522155075 806.71410680739700183 -7929.8533063264740122 3100.9302253383939387 5635.6371877954761658 10519
455000000 310.32610877491828205 9249.3068149528808135 793.38886849181767502 -7890.2819685276654127 3084.3973167666808877 5599.2735202528019727 10521
456000000 313.44501168597923879 9342.2660895183871617 1034.6819081790199562 -7800.9611925832905399 3090.6689444000812728 5744.9741563622301328 10518
457000000 309.10038777283193667 9212.7740537792124087 822.45852330519301177 -7845.8646859245473024 3066.6692595796157548 5601.6539496501245594 10517
458000000 310.06775641399360666 9241.6065919133397983 877.57134255607456907 -7924.8402830830500534 3082.6957873553392346 5719.7158382837851605 10513
459000000 308.08769030862907812 9182.5904846489374904 660.11331812111768613 -7983.4034115365720936 3046.0875677578369505 5597.4291618998531703 10528
460000000 309.39009695780828224 9221.408870712710268 734.03061481118834308 -7981.4618335049872258 3037.6064616159565048 5677.8859867002183819 10527
461000000 309.38389737713657723 9221.2240914687627082 816.42068996890714061 -7885.4135028999753558 3097.0119296666225637 5604.8222632022598191 10522
462000000 311.27859053732424854 9277.6956478838856128 765.09294363789081217 -7919.6601572657837096 3051.986311900972396 5632.7667890027023532 10518
463000000 310.9970437385888431 9269.3041118492546957 940.98184703682898089 -7880.0877005849952184 3094.9414752412112648 5726.1280723806121387 10518
464000000 307.31185715316729556 9159.4666845909669064 741.3876629625718806 -7981.5223478921179776 3014.6510411167810162 5708.2589697379089557 10522
465000000 312.79772619888314011 9322.9736681019203388 1025.3076341303367371 -7863.1415382616996794 3236.5739687697437148 5651.875203622292247 10516
466000000 309.76075091724135291 9232.4562563371673605 920.61671305664958709 -7872.7183946767900125 3110.9541350323452207 5682.3809727010939241 10512
467000000 309.88480290351560598 9236.1536406358463864 1062.7092592147919277 -7785.5202256355587451 3144.2900080150147915 5703.9394768353358813 10515
468000000 307.16565704656977687 9155.1091729151448817 923.28035594800735453 -7830.7497430778257694 3069.4715816585026005 5684.5585173673316604 10512
469000000 306.00165191917824359 9120.4158607735244004 882.79549427234633185 -7768.2677418768344069 3062.5533720678695317 5588.509864081311207 10520
470000000 312.44319559250402563 9312.406840945039221 816.3049613670857525 -7868.3120656139890343 3065.2769711230293979 5619.3400558580451616 10514
471000000 313.79828437060928081 9352.795424166975863 999.98646499758388018 -7774.8238501088799239 3198.2124759080511467 5576.5978391984135669 10524
472000000 304.39515782220672691 9072.5341119320910366 919.61667627958081539 -7827.5704585668117943 3139.115392080165293 5608.0717427662275441 10529
473000000 312.27041338177019725 9307.2570464738237206 835.91835312407283709 -7826.1536965601389966 3040.4013283851427332 5621.6707212990704647 10517
474000000 307.78800772197030255 9173.6584092845787382 1029.5597669056437553 -7782.41141579055693 3146.9288805599449006 5665.0423021362557847 10508
475000000 309.32675500807437174 9219.5209563194966904 721.41063210173626885 -7876.110980201275197 3041.3788999557355055 5556.1427123472767562 10524
476000000 310.956629656799862 9268.0995653043755738 747.02448548787378968 -7845.274462837606734 3044.426701405512631 5547.8722469199683474 10519
477000000 308.11125703811597987 9183.2928938419954648 820.47879816830584332 -8001.6645808598714211 3126.193698026615948 5695.949681001560748 10528
478000000 305.21648037468099801 9097.0137289126414544 930.03172092765566958 -7889.0213063548126229 3098.3235825065094105 5720.7294447759595641 10510
479000000 306.10501305262243932 9123.4965517271175486 969.43076006062847227 -7784.9549559650167794 3076.7980932877590021 5677.5876227378857948 10519
480000000 309.36395372378922275 9220.6296684936896781 1040.8919527970142553 -7747.1531978819057258 3098.0541891947514159 5689.99096148416902 10524
481000000 310.56858263858549662 9256.5337774811669078 846.09071018210408965 -7949.6916295265054941 3079.7992707701087056 5715.983068938501674 10522
482000000 307.94733160367383107 9178.407076648220027 855.07041125086493594 -7931.7867130665581499 3174.9672282077108321 5611.8898961097129359 10512
483000000 310.08566143075279342 9242.1402530808991287 957.41286061597224943 -7819.7041825991091173 3043.7660079351053355 5733.3510352799758039 10510
484000000 308.43659000897162059 9192.9894819774344796 1146.7148148704616233 -7715.5156327631484601 3093.5586392207105746 5768.6718084129006456 10507
485000000 313.17343510853817179 9334.1717171227683139 1255.7352040943649172 -7635.6237966962016799 3162.1042224576622175 5729.2547783329046069 10515
486000000 311.10688066624362591 9272.5778146243810625 1068.1188323398948796 -7796.6021807298347994 3170.9512343593605692 5693.7697787103688825 10507
487000000 312.08479886861067598 9301.7247836929127516 727.78686070467119862 -8012.4099980153314391 3061.3879354431551292 5678.8089232768470538 10509
488000000 306.24307606139768723 9127.6115362284181174 967.22201529088567895 -7823.2722276100448653 3099.282505219696759 5691.2117376812338989 10513
489000000 311.99691495749647174 9299.1053932033337333 900.51483988105132994 -7917.1884394789740327 3147.7556925622511699 5669.9475867977744201 10511
490000000 312.40455553549099932 9311.2551694209396373 867.8910791499182551 -7930.5039492074547525 3138.916823062894764 5659.4782052944783572 10509
491000000 312.09899682724375225 9302.1479555493242515 949.95802011828163813 -7723.7036159987819701 3072.0592729538157073 5601.6023631632488105 10528
492000000 309.01791417127560635 9210.3159182135641458 972.56650415857166081 -7864.8347532554616919 3139.3315647127169541 5698.0696927013159439 10513
493000000 304.42653850949409389 9073.4694170726434095 995.07223309200071526 -7763.0807162079981936 3110.6145128458938416 5647.5384364541041577 10521
494000000 312.7654480045936225 9322.0116126577449904 882.64684715781413615 -7868.408768914263419 3027.3662210411503111 5723.6893950309276988 10511
495000000 310.97088892420129014 9268.524564475965235 781.25767064233593828 -7890.4952990256824705 3042.0504647802281397 5629.7025048877894733 10506
496000000 310.04943909243462485 9241.0606419518753682 979.5834256530181392 -7856.0817661346218301 3129.6994346586120628 5705.9657571290281339 10518
497000000 318.0279392751897376 9478.8607948451790435 902.59506926203914645 -7831.0968433961115807 3124.7760034588668532 5608.9159091992851245 10525
498000000 310.44742089418906517 9252.9225371875891142 916.10963874149888397 -7800.1098194738469829 3149.5034097488351108 5566.7160484665109834 10514
499000000 309.89678430851370194 9236.5107478458685364 1000.3066296647656372 -7772.6307134597718687 3037.8468004094920616 5735.0905427150464675 10516
500000000 307.50629451317621488 9165.2619133782318386 865.15029019280063949 -7936.1950442291381478 3125.5907723174282182 5675.7545621045110238 10517
501000000 310.38947322994357592 9251.1954001189988048 1006.5063512044403069 -7887.7160022557600314 3133.0086757881604171 5761.2136776720399212 10525
502000000 307.57445229269842457 9167.2933641546915169 890.64391914060843192 -7935.0306042905094728 3136.1845513168559592 5689.4899721142619455 10523
503000000 309.51251982751074365 9225.057698996979525 964.95502711758672376 -7900.0973554795027667 3143.3456294047273332 5721.7067531923621573 10517
504000000 313.74739064147865975 9351.2785304787685163 881.02546115461359477 -7873.4996364128255664 3044.220600399243267 5710.3044971681965762 10524
505000000 310.5176705922506244 9255.0163378464967536 1029.027000415393104 -7785.4424143492542498 3133.5189483818735425 5680.9504663827738113 10511
506000000 313.64468314635041679 9348.2173212934176263 937.43583744397369628 -7874.2458548336653621 3106.4434747845707534 5705.2382174930680776 10504
507000000 312.76000038690432348 9321.8492457604916126 865.87618828164931983 -7888.7670988468380529 3105.0499700862692407 5649.5933170422176772 10514
508000000 309.55434364965896066 9226.3042630219988496 929.43079663627099762 -7800.0610303098155782 3089.0268972591202328 5640.4649296869665704 10519
509000000 311.62743345487393754 9288.0929527944463189 1105.5358661210395894 -7791.485334070843237 3118.5579801973758549 5778.4632199945071989 10508
510000000 310.11150921629769073 9242.9106494227835356 1050.7887667656368649 -7739.870164631967782 3046.6230009227469964 5744.0359304748562863 10515
511000000 308.54254638273488354 9196.1475243793611298 1056.0097443927538734 -7713.6217041759555286 3124.7885547155196946 5644.8428938531897074 10506
512000000 311.63451651234834117 9288.304064170240963 933.20587553963969185 -7766.8422081409353268 3036.1342366193266571 5663.9138470612479068 10516
513000000 312.18352551550390217 9304.6673432201532705 952.40646144726338207 -7814.4215299325642263 3108.2862484783236141 5658.5417429015033122 10510
514000000 312.00819194794053146 9299.4415052532604022 810.24537953894218845 -8003.5425558109145641 3083.0941104945277402 5730.6938248553287849 10532
515000000 309.04929797215510234 9211.2513161551032681 823.37452294861463997 -7980.5207492675108369 3124.9312382908192376 5678.9640339253064667 10519
516000000 310.22968767278558744 9246.4329724631788849 994.3257898320143795 -7864.3595893085275748 3127.3868858500773058 5731.298493290463739 10511
517000000 311.66421694237783413 9289.1892890421131597 911.89397278331261987 -7870.26011824732268 3096.2177702293283801 5685.9363208013073745 10503
518000000 310.77470344493417542 9262.6772327849794237 854.07075091404544764 -8002.6643203874828032 3153.0325038217952169 5703.7025674797332613 10516
519000000 309.75097446732462458 9232.1648680772559601 824.87479545132737258 -7982.1646908510920184 3146.8320146205151104 5660.2074716819033711 10525
520000000 308.93151084918883953 9207.7406568571586831 969.41866723676514539 -7808.716563597199638 3109.7506529348929689 5668.3845778990717008 10531
521000000 312.12323563223066003 9302.8703960331004055 1154.2100941354933639 -7718.4750306620171614 3117.0532280775869367 5755.6318967199240433 10512
522000000 308.31154900546835052 9189.2626199018686748 1098.5171450827178887 -7849.5018679641307244 3176.7266191191265534 5771.2923939277225145 10511
523000000 308.66474473607661366 9199.7896609266263113 1036.6990339705535007 -7815.9819199982512146 3096.8886766161990636 5755.7922773526051969 10511
524000000 309.64233456430918068 9228.9268427647766657 1001.9817023207050397 -7814.5823661060185259 3105.9790928665288448 5710.584975560195744 10508
525000000 308.2576987644558244 9187.6576070231567428 1071.2394653711644423 -7769.7690880332884262 3167.8307813932174213 5673.1777720112349925 10508
526000000 314.10516102255485293 9361.9419195082646183 1129.3115155962377685 -7775.391204636490329 3135.8219541680905422 5768.88076606463801 10520
527000000 310.39353625330778641 9251.3164990166715143 984.27250433947153851 -7844.5176771020796878 3067.5227092443656147 5761.26747219718618 10512
528000000 310.35276245010305729 9250.1012309319412452 928.43469498384502003 -7758.6438000431562614 3038.0954096564564679 5648.9830853705443587 10514
529000000 312.09449072053268992 9302.0136504994661664 805.75217036036565332 -7883.6696645143201749 3006.899626044953493 5682.5222088297323353 10506
530000000 314.19878171122707045 9364.7322953395942022 1045.8245605821571189 -7803.6141459745449538 3023.85177073904606 5825.5869358176560127 10498
531000000 310.31636176381687164 9249.0163041203850298 923.40232440034742467 -7932.5804606580395557 3143.8398411840571498 5712.1429438743307401 10508
532000000 307.46931880710036467 9164.1598480330194434 1014.4500658240376652 -7799.171663675660966 3079.4320671694531484 5734.1896623302445732 10505
533000000 309.02860675371005073 9210.6346119128174905 984.54965120142310298 -7821.4044654417903075 3104.4346350910100227 5701.5194815522036151 10508
534000000 312.63237087978285444 9318.0452330247662758 898.64090637329991296 -7780.2161431169697607 2955.6473192529806511 5723.2097302372885679 10518
535000000 307.37958175683831996 9161.4852245093370584 1161.9467049102104284 -7762.7747042103128479 3167.4078972234506182 5757.3135118970731128 10507
536000000 309.45790522121632193 9223.429904119555431 918.21845080773869086 -7845.8674738360878109 3100.4687318349165253 5663.6171928089106586 10503
537000000 309.60902377965044252 9227.9340108410560788 621.87888665672380739 -7918.5655361331519089 3043.6088766255907103 5496.8355461642850059 10508
538000000 307.62692205312640681 9168.8572316443514865 869.13163942185315136 -7948.9571863059782117 3078.0502521375046854 5740.0385735903273599 10515
539000000 310.90700151818185759 9266.6203926928756118 923.86989652947772811 -7868.0713531650617369 3117.1092519717740288 5674.8319977227656636 10509
540000000 310.25396074363840171 9247.1564342451911216 779.92441591026272363 -8007.1129066822695677 3121.1967347112722564 5665.8405878812600349 10506
541000000 308.94311099612770022 9208.0864006250940292 867.25449027667286828 -7889.8493182020683889 3081.2355509488552343 5675.8682575298862503 10523
542000000 311.35516575838647668 9279.9779815129295457 874.63878729539396772 -7871.0486174418674636 3137.0295372727482572 5608.657867464512492 10513
543000000 312.69956264229307408 9320.0478915485618927 797.27923108310073985 -7888.4287687870892114 3015.6283829733706625 5670.0796168968190614 10515
544000000 306.77235910535353014 9143.3868807033832127 920.17586617213908085 -7886.8452704056326183 3093.1247594801716332 5713.8963770976006344 10517
545000000 311.16307201883921607 9274.2526046140337712 815.59538042672443225 -7947.0369713673935621 3078.8188171711949508 5683.8135346229237257 10514
546000000 311.34982132337381699 9279.8186899877018732 945.06647813371023403 -7827.8416184417155819 3124.0663169455610841 5648.8417796298645044 10518
547000000 308.40754603675458156 9192.1238229092341498 990.31268345776106798 -7763.5201569877463044 3094.3758577039693591 5659.4569827415371037 10517
548000000 311.02371140552685347 9270.0989448541931779 1041.0388566476794949 -7834.0048003707161115 3172.3441201355039993 5702.6995368828929713 10511
549000000 310.00807110512619147 9239.8276641388147254 908.99207447595074427 -7883.0716217285862513 3085.1019722947153241 5706.9617239098206483 10502
550000000 309.06940959626018639 9211.8507455187154846 1033.3090810249132119 -7791.2042783640827111 3111.1482826324763664 5713.3650767565195565 10514
551000000 309.04435994167454282 9211.1041375655986485 1062.1552218621473003 -7679.7405601317914261 3089.7737470296001447 5652.1220349643381269 10513
552000000 310.20787499363683537 9245.7828429503933876 913.69033619641311361 -7877.6307608536953921 3116.6434309746155122 5674.6776660754931072 10519
553000000 307.94023454976445464 9178.1955481070053793 1018.7669517060101043 -7866.1390072909725859 3220.4076286316799269 5664.4983303653025359 10521
554000000 309.33990138422171867 9219.9127856340564904 1041.9508166782711669 -7740.0897696608844853 3075.4431073673204082 5706.5974789718356988 10509
555000000 310.05260210493804607 9241.1549159181213327 985.77968278213324993 -7922.4183775772416993 3121.7491763960451863 5786.4488839633295356 10508
556000000 311.62466572627511141 9288.0104603122890694 907.27689379590447061 -7908.7228897090990358 3184.4803604258650012 5631.5194230791385053 10511
557000000 309.08231698923248132 9212.2354519111395348 958.52020486087440077 -7821.1111147290976078 3100.4351104974975897 5679.1962090924744189 10508
558000000 309.64889216647054582 9229.1222928820752713 831.96367634896375876 -7787.603745654989325 3014.8848942813074245 5604.6825277226453181 10509
559000000 309.08987311160018407 9212.4606630427006166 802.80254831177467167 -7960.3004255232190189 3049.1353067278814706 5713.9676671071119927 10516
560000000 309.16200551091247917 9214.6105778377277602 1030.7296187638185074 -7811.4281707131558505 3115.0961635620155903 5727.0616259149592224 10512
561000000 312.21792440506584398 9305.6926062407474092 1074.6298874121296194 -7773.6414064242135282 3154.6487252978158722 5693.6225685385288671 10516
562000000 318.64013538269841774 9497.1073731031974603 995.07608273203004501 -7813.7779364180769335 3093.6426030494831139 5715.2114161006247741 10527
563000000 310.03678107784577378 9240.6833683120185015 926.69083109770940609 -7894.6514737590023287 3095.0676885477178075 5726.2746163089941547 10515
564000000 308.06059788885227135 9181.7829918347997591 871.04820336354612209 -7868.4838352417764327 3144.023964492129835 5595.5080741131923787 10504
565000000 313.42649776636392289 9341.7142799283228669 764.92023551320244223 -7929.5687233795524662 3058.0651395667664474 5636.4238193259889158 10514
566000000 308.78603456231201108 9203.4047187147461955 1058.0586226758239263 -7834.7311604773913132 3153.3702168328250082 5739.419566320388185 10520
567000000 313.2887156025408899 9337.6076660444359732 881.84346331598817414 -7791.9497392461589698 3077.1136218502460906 5596.6795807119005985 10518
568000000 311.04320130292063595 9270.6798435787604831 814.42780812315720596 -7878.5723684376398523 2998.3404404272569082 5694.6597361335398091 10509
569000000 310.56606896362933412 9256.458857098237786 985.09751652520037624 -7887.7757426584112181 3130.7069653400858442 5742.1662938435256365 10515
570000000 306.83460553075695998 9145.2421428628040303 1044.1290733375290074 -7761.2806982801466802 3129.0765299925169529 5676.3332416251587347 10511
571000000 314.18339552568039608 9364.2737082378043851 934.0698856923772837 -7802.558023477491588 3102.7837632455402854 5633.8441459243294958 10515
572000000 308.83157474264498887 9204.7620492402729724 943.99968938853794498 -7832.7727548602624665 3047.5458986057592483 5729.2265456430413906 10511
573000000 307.62162938550903846 9168.6994830525363795 834.77789639996638016 -7873.0097983959440171 3066.8219966358087731 5640.9656981601010557 10511
574000000 310.12760487352124983 9243.3903824128210545 962.56332377125750099 -7833.5612939725588149 3130.025414071724299 5666.099203672092699 10501
575000000 312.99934178376889804 9328.9828447407999192 1000.5500968200324223 -7807.3231362923734196 3075.1181282573497811 5732.7551048550558335 10518
576000000 309.52421619707388345 9225.4063106917474215 982.89936450736888673 -7815.9786769215888853 3112.993704127744877 5685.8843373012132361 10516
577000000 310.27393522564307204 9247.7517760720838851 874.45152834879354486 -7863.0991236089894301 3035.2814289885254766 5702.2692229692574983 10504
578000000 304.65309008166570948 9080.2218137971649412 1016.3812046704398426 -7799.851337535012135 3153.6506188301764269 5662.5819233752745276 10516
579000000 308.70155959951461 9200.8869323377657565 1069.298942540299322 -7697.7774485583177011 3081.8145402174477567 5685.2618508811701759 10513
580000000 309.00145667627060675 9209.8254006051447504 936.44218600581439205 -7783.7673397530943475 3005.367121246845727 5714.8424045120636947 10509
581000000 311.57122727190858313 9286.4177207838474715 894.13668411988487605 -7781.905385546976504 3041.5810435620837779 5634.4610261047773747 10506
582000000 307.63255383017082067 9169.0250874332268722 1046.6190173580580449 -7757.5025206836107827 3142.2506053820216039 5661.8709326596463143 10510
583000000 309.60292213436366637 9227.7521505729782803 947.51594548779075922 -7801.9008028940670556 3152.4180666825559456 5596.998681699302324 10512
584000000 307.13450729272551598 9154.1807507735047693 914.52966133257768888 -7886.9623376037825437 3101.5612205957686456 5699.9307783405911323 10522
585000000 312.64004651168130522 9318.2740061521944881 933.84992791191382366 -7815.6827891056727822 3059.2588731313940116 5690.2738438861924806 10515
586000000 311.86041683141394287 9295.0370502179885079 862.93696513241775392 -7928.5499318261863664 3084.445825960750426 5707.041070997854149 10513
587000000 311.57064301286789032 9286.4003068732108659 824.97679515880781764 -7972.7715056977958739 3130.7270025075831654 5667.0212983490200713 10512
588000000 309.18665845576617812 9215.3453618098010338 892.54550603943505394 -7867.6467776560166385 3110.3639558341137672 5649.8283278613371294 10503
589000000 311.327503653414567 9279.1535091633668344 860.51170425791246998 -7879.737898452915033 3061.6580047550055497 5678.5915979558221807 10517
590000000 308.31587501359507542 9189.391557091865252 957.69993373809290915 -7754.5068520207933034 3118.7773298000875002 5593.4294559587997355 10510
591000000 306.54798471000759719 9136.6993749947378092 1004.3250424367390679 -7764.1528684944187262 3020.7485500054917793 5747.7293609256648779 10505
592000000 312.10046224238567447 9302.1916324230242026 949.14674712646319676 -7892.3473621349330642 3068.5329792959246333 5772.9611299654716277 10523
593000000 306.79768248455735602 9144.1416470515068795 987.52432405299146012 -7729.1382740683575321 3132.9907653963246048 5583.6718327250255243 10513
594000000 308.46328828974765202 9193.785227431480962 869.92652022940183087 -7850.0432380600032047 3078.8574901049155415 5641.1122681844899489 10512
595000000 310.32034447998898941 9249.1350094525860186 1078.9742140853472847 -7671.5212367896956493 3102.4258100302863568 5648.0696408447565773 10505
596000000 313.23655909695770561 9336.0531351529207313 746.22127773247075311 -7933.9196544600526977 3049.928346505211266 5630.21258568731173 10502
597000000 309.39282544290989563 9221.4901935377365589 698.96650050165408175 -8002.250843820335831 3067.0844353828324529 5634.1329089391574598 10508
598000000 309.17669624982585219 9215.0484370693739038 875.6218553196239327 -7773.0186533585938378 3083.887538100562324 5564.7529705776560149 10510
599000000 309.49624853157752113 9224.5727310741785914 756.9758813355035727 -8050.7408919974322998 3119.084899427532946 5688.6318739054022444 10518
600000000 311.39722146498212396 9281.2314568816582323 794.96770910146312872 -7996.9057661923416163 3099.3078688078867344 5692.5656064859176695 10512
