# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
424000000 304.54073029338184142 9076.8729168590271001 692.27475907998109506 -8081.2923121754156455 3083.9061663366410357 5689.6609049187554774 10506
425000000 308.88950067184930504 9206.4885384933586465 1026.2627090991227305 -7847.6073506852662831 3155.8550223480260684 5718.0150374363638548 10512
426000000 309.50490185159634393 9224.8306443130550178 975.17595677833401169 -7917.0512794862679584 3178.6766014338072637 5713.5506348307953886 10511
427000000 312.12308294727807834 9302.8658452398140071 962.4290826163166912 -7885.4380045039761171 3079.6673877828288823 5768.1996993374632439 10508
428000000 312.59681712575036272 9316.9855491304006136 1101.4352332111102442 -7720.6576318585393892 3148.3736349641139896 5673.7192301055347343 10507
429000000 309.24813136737890318 9217.1775692981082102 1034.5529762061473775 -7855.5443600607904955 3124.9538230834186834 5765.1435131835187349 10512
430000000 310.53151382754418819 9255.4289371313170705 888.13094303602451873 -7891.5751661770791543 3060.6336981267963893 5719.0724110863066016 10523
431000000 311.88063580629398075 9295.6396791842962557 855.71515699319502346 -7996.6611782653881164 3086.1119600905872176 5766.2643751679970592 10513
432000000 311.84669524263460971 9294.6280766220843361 696.0373580414504886 -8010.6339632147646626 3033.9191340940169539 5672.7521871621984246 10512
433000000 313.49510863088386259 9343.7592349573696993 806.0916471852470977 -8000.1548879678521189 3110.2877221839544291 5695.9588129691437643 10513
434000000 310.65687071770435068 9259.1652142465009092 725.42967221618823714 -7968.6674034583011235 3066.2980394955384327 5627.7990361789516101 10518
435000000 304.84737869117293485 9086.0126090579215088 859.86005174091906156 -8013.0930236587237232 3108.9715049816459214 5763.9815704179964087 10522
436000000 313.27691289787219375 9337.2558850191198871 994.2292632760820652 -7865.4052897733263308 3146.1401093793551809 5713.4944436700534425 10516
437000000 309.55560516645033431 9226.3418626809561829 1001.320447985775445 -7728.2988163137142692 3035.5361211211943555 5694.0831431782953587 10506
438000000 308.79237705801944003 9203.5937575584393926 887.37460232432704288 -7862.4390758140234539 3120.510306098581168 5629.3033720397688739 10519
439000000 309.03488116704721733 9210.8216215533157083 1143.4132081593688781 -7801.4508066871167102 3139.1115850774485807 5805.7524297690379171 10508
440000000 313.47786449433647249 9343.2452714036244288 1036.6037676013841065 -7714.2039524536148747 3111.1887491071229306 5639.6189709478767327 10501
441000000 309.79550180978026219 9233.4920108486221579 1122.5870001552436861 -7777.9840804881059739 3173.3826999079951747 5727.1883807353542579 10514
442000000 309.61822192124640196 9228.2081625522496324 1067.5407845719751094 -7860.309285676723448 3139.4914834663213696 5788.358586782376733 10521
443000000 309.07133448426804989 9211.9081170361787372 871.26049399135979456 -7806.3901293814969904 3082.2663551286514121 5595.3842682442045771 10518
444000000 309.58410532703231866 9227.1913133782854857 1057.4529418579536468 -7788.1659390639542835 3120.5249387386197668 5725.0939421832881635 10512
445000000 310.01815995034172602 9240.1283633779985394 999.04515893314942332 -7754.1348678514923449 3125.0704072491221268 5628.1096195355194141 10517
446000000 312.17071518268147656 9304.2855297171117854 799.10938920792330009 -7959.3945899999080211 3105.840768396704334 5652.6632108111261914 10521
447000000 312.9551646418171913 9327.6661397373682121 923.08485002884776804 -7886.4761022645761841 3034.0801574689185145 5775.4807948245052103 10514
448000000 311.55320599607347276 9285.8805945006170077 1081.3864224648812069 -7806.4735394717836243 3172.5027219431103731 5715.357239993553776 10518
449000000 312.31052813819979974 9308.4526715905412857 826.56730870021851842 -7898.4502378504967055 3042.1216684767987317 5682.8958780739158101 10513
450000000 308.48510492461826971 9194.4354748450314219 1192.1243931191195315 -7657.8377642359755555 3083.2667528988713457 5766.6954044562244235 10509
451000000 312.09018397863650307 9301.8852875417760515 1018.5335779760030164 -7816.0126876448348412 3079.5466307166893785 5754.9996349041484791 10519
452000000 311.53366258396374633 9285.2981007635371498 890.81420500764329518 -7811.4402190720056751 3032.61625808190729 5669.6381659977414529 10507
453000000 308.72943278610159723 9201.7176960001306725 1089.3142524067829982 -7730.0360304000842007 3121.9661238011417481 5697.3841590057245412 10505
454000000 308.84957524875761692 9205.298556479438048 989.04466206635936487 -7799.2438285898888353 3091.5268390348678622 5696.7616516213802242 10514
455000000 305.21064939913725311 9096.8399359886516322 826.12824947182912183 -7903.6318063081507717 3075.2635748892616903 5654.4964808907188853 10521
456000000 308.39114414809529308 9191.6349626546034415 1057.1390336109598138 -7784.5001765994884408 3107.9881654868904661 5733.6510447235577885 10506
457000000 309.74712997367657863 9232.0502824839295499 1003.239885781587418 -7706.759558238376485 3025.1906443798379769 5684.8087996401263808 10522
458000000 314.79310656865038709 9382.4462188498091564 1030.2109792381411353 -7758.7276322964498831 3078.2896515431411899 5710.6489599914493738 10512
459000000 309.76466680953097921 9232.5729699755520414 1003.6740246427078773 -7728.335321146689239 3035.8008921781624849 5696.2084536112351998 10512
460000000 305.0064187123509214 9090.7528159246230643 1048.2473578910619381 -7772.6851451676684519 3104.3763419066676761 5716.5561611520624865 10512
461000000 312.61690146107588362 9317.5841651486716728 982.98569738774619964 -7766.7942387701059488 3107.0554815052810227 5642.7244546525716942 10510
462000000 308.86747379141007741 9205.8320246854709694 996.26182200374273634 -7763.555495936706393 3057.1638755683270574 5702.6534423721222993 10513
463000000 307.59485877027088918 9167.9015816611899936 868.14036130734893959 -7899.6020735968950248 3078.5992534187353158 5689.1431814855086486 10528
464000000 313.67945111190545049 9349.2535846681603289 862.66559217542078386 -7952.1664143811340182 3116.0409893097694294 5698.7910172467854863 10525
465000000 308.15169588601105488 9184.4981785436320934 840.21193651381031486 -7869.9380795399765702 3023.4399790015186227 5686.7100370522684898 10517
466000000 308.45874696772273182 9193.6498727849775605 895.87423284851433891 -7996.2422605266710889 3107.5451389613513129 5784.5713544138352518 10526
467000000 308.0130277545281956 9180.3651582876027533 930.75518231254636703 -7935.3661615129694837 3161.7717321345971868 5704.3496116909191187 10513
468000000 307.65628666178446338 9169.7324473200533248 876.75224547787979645 -7884.2533588856804272 3073.6764674460978313 5687.329136917462165 10506
469000000 312.39004289228586231 9310.8226183531933202 897.61046477310560476 -8006.3115599764296348 3128.3716610370674971 5775.5503637124684246 10512
470000000 309.35562194275331649 9220.3813387626851181 871.84992567009362574 -7875.3993793651588931 3095.3839038468950093 5651.8654011883572821 10516
471000000 309.57825016076020574 9227.0167994467392418 1021.6712654196857102 -7778.1888469669938786 3058.5532433102403047 5741.3068690764393978 10517
472000000 309.17477909003946479 9214.991295892476046 934.22506351032211569 -7768.0783963696376304 3047.2771740263633546 5655.0262858535970736 10500
473000000 309.54957006824889731 9226.1619858567210031 699.77162578007437332 -7856.6038778444417403 3033.4804429300402262 5522.8950606944763422 10511
474000000 309.81375321057248584 9234.0359960337427765 834.07959967721308203 -7942.7232423848990948 3152.4643146079297367 5624.3385274541833496 10516
475000000 311.36731277793467143 9280.3400248844391172 916.11734883363578774 -7935.3603859557206306 3129.4306014790190602 5722.0471333103378129 10517
476000000 309.54007242697161928 9225.8789075216791389 954.25011353968739058 -7906.4526089021637745 3134.8824056023049707 5725.8203168395466491 10510
477000000 310.79611830147445062 9263.3155051473040658 873.40433911841205372 -7937.9498105373668295 3146.8360855883556724 5664.5180640674234382 10497
478000000 308.66263759233282826 9199.7268572551402031 1099.1563506047930332 -7782.9506532834784593 3135.0325197801930699 5747.07448410807865 10511
479000000 310.75456488864188032 9262.0770007043047372 1044.2758884648169442 -7750.2756943168942598 3150.6507643908453247 5643.9008183908663341 10502
480000000 310.27041995979192279 9247.6470031526496314 1108.4653820187563724 -7755.7624983313744451 3092.554377571551413 5771.6735027785798593 10516
481000000 310.55819437481034129 9256.2241540359773353 893.91883267108596556 -7878.5261173082089954 3044.7325892971057328 5727.7123606821887734 10514
482000000 309.2574270100085414 9217.4546270392802398 881.94526866650573993 -7897.7174168651363289 3061.5715417192045606 5718.0911438124376218 10533
483000000 314.52593040791629164 9374.4830014008275612 824.43554544763810554 -7890.4712905649130334 3089.4475667967776644 5625.4592692157730198 10528
484000000 314.16410748652145912 9363.6988259220888722 1014.7435128598649499 -7845.3648239966096298 3096.1180905329520101 5763.9902463235230243 10518
485000000 311.9285884054176563 9297.0689121406212507 943.66340490647121442 -7904.5526998978220945 3158.4121713891372565 5689.8039334151562798 10524
486000000 309.72166105929846935 9231.2911784425159567 1029.3072730454148314 -7824.6247891760722268 3109.6261474423795335 5744.3059147791063879 10508
487000000 312.47441173691515814 9313.3372418654726062 924.45069223211351073 -7915.4565859722297319 3121.9098350290573762 5717.9974431752862074 10515
488000000 314.61105489427137627 9377.0201469051880849 1084.3364616903368187 -7830.9436670623636019 3132.7476820824608694 5782.5324466702404607 10515
489000000 311.5191760897283757 9284.8663290689637506 943.90040580176253115 -7872.2349202773002617 3076.8732044192020112 5739.2621216598618048 10508
490000000 311.19157901894692486 9275.1022591642449697 962.0491190151955152 -7871.1814536294723439 3114.1879433232174961 5719.0426293214495672 10518
491000000 305.50125520881880448 9105.50147692880455 1028.2228474394078148 -7834.2273994663955818 3098.9407322447941624 5763.5095146610092343 10509
492000000 306.97364232819103336 9149.3861512516341463 1281.0420464064454791 -7633.0342187124588236 3187.1312489742558682 5726.9450161446493439 10507
493000000 309.00198973746375941 9209.8412885578072746 1065.4833216035488022 -7846.2800503579137512 3168.0237637599693699 5743.7396082014929561 10512
494000000 312.78406515575375124 9322.5664990763580136 909.28252270710390803 -7776.1361399624920523 3056.6433920585759552 5628.7752706110204599 10513
495000000 306.16499165827565321 9125.2842212474479311 927.6806833984669538 -7823.0783948149810385 3064.2426320980202945 5686.5164461154272431 10514
496000000 314.4602862416720086 9372.5264691689699248 997.81901269164904988 -7752.0063253947500925 3091.2257545759880486 5658.5995835104113212 10508
497000000 308.45478555418435462 9193.5318023803247343 909.49750508387819536 -7880.7146336723362765 3116.9961957554955916 5673.2159430007195624 10511
498000000 308.56258017113708547 9196.7446338405316055 997.50139450673441388 -7882.1332629418275246 3227.438057547603421 5652.1965999009571533 10518
499000000 307.99208608315854008 9179.7409892659234174 853.33810378125804164 -7970.211567692560493 3137.1342921381510678 5686.4153793356672395 10520
500000000 312.44530281705942798 9312.469647025127415 809.15729188138220707 -7918.9104119133835411 3046.4805277800214753 5681.5871760147447276 10520
501000000 310.04516974358938342 9240.9333934985443193 770.04328550923105468 -7969.9310254759566305 3103.4949998724314355 5636.4793111127555676 10510
502000000 308.30490051970554077 9189.0644609879509517 821.26334752406012285 -7896.0958098409264494 3089.4929989576457956 5627.866158407340663 10512
503000000 309.00454048343584645 9209.9173138468049729 849.24449700046739054 -7803.5397011028298948 3041.9577832143340856 5610.8264148889629723 10520
504000000 312.59797597780703882 9317.0200888546532951 1028.6283056778520404 -7745.5911796820673771 3078.5523587953275637 5695.6671265645927633 10508
505000000 309.20028045931860561 9215.7513672560980922 880.6011905511685427 -7807.4858884597597353 3039.7907007889325541 5648.2963782219958375 10517
506000000 312.30932424713751061 9308.4167894733363937 983.24982680471248386 -7761.1155549017057638 3071.7128872267912811 5672.6524944796265117 10516
507000000 312.18283997337306346 9304.6469105548912921 925.64351214465966677 -7784.5305901173996972 3033.4435234944944568 5676.7305787675641113 10511
508000000 312.87704623866449083 9325.3378113814142125 1001.1998273180729484 -7736.4701074711883848 3086.3729972924934373 5651.2969374967688054 10511
509000000 308.6222450949181848 9198.5229540351192554 910.75033461716100192 -7808.3884543909953209 3079.0967104728747472 5640.0420785352816893 10512
510000000 312.18862388615531245 9304.8193007676418347 891.86671531712318028 -7837.9250161811514772 3123.3855952300891659 5606.4061362681850369 10524
511000000 310.26846931858688095 9247.5888640580596984 660.13393632598649674 -8088.4168971635735943 3019.5938172937217132 5728.9570161958381505 10525
512000000 311.05399317667649939 9271.0014966677335906 962.82229179508817651 -7862.6167489483141253 3138.6746376991059151 5686.7644030442970688 10519
513000000 308.18802212232117199 9185.5808863647398539 1084.5984663675612865 -7803.215589308343624 3180.5933119861842897 5707.2207436897206208 10508
514000000 318.15032234733354244 9482.5084369584492379 968.05070136703898243 -7733.4798642955138348 3084.6811027259045659 5616.8494629366487061 10509
515000000 309.57331349057903935 9226.8696614011205384 955.0734821003424031 -7791.4343027152299328 3060.9330198522711726 5685.574764963301277 10527
516000000 307.82378176089383714 9174.724658796487347 932.50635137002745978 -7882.8090148585361021 3077.0449589973441107 5738.2704072312189965 10513
517000000 309.93674861879270566 9237.701888897061508 1026.2025979982979607 -7801.4592841524845426 3134.0587794817029135 5693.6031026690779981 10517
518000000 303.04530878516010262 9032.3016998195525957 1010.7742004425024334 -7840.7287588922317809 3128.6570514835102585 5722.8459078512241831 10505
519000000 306.97082787779061164 9149.3022662205876259 981.47987852615142401 -7779.0198848621912475 3075.4292596225018315 5685.0705037658408401 10516
520000000 311.07910369250777194 9271.7499185975593718 955.79438167554098982 -7869.3922974095621612 3086.4783973620742472 5738.7082817230293585 10513
521000000 309.11490937725113781 9213.2068719370163308 793.03516699090687325 -7903.696136169314741 3083.8743326836620327 5612.8569704765595816 10508
522000000 306.49022781059017007 9134.9779236946815217 877.28467968314714653 -7817.7040426520279652 3069.7367202913210349 5625.2520020438541906 10510
523000000 308.40898210624453668 9192.1666251322658354 995.60374682760027554 -7830.9332965752973905 3094.8714795460191453 5731.6655638568790891 10519
524000000 313.13004527461237103 9332.8784779292836902 1078.3492864209165418 -7767.1327533690800919 3159.4202575042245371 5686.0617822857711872 10515
525000000 307.17088930998664864 9155.2651211525335384 954.60663664665105443 -7806.2077524454043669 3180.2235483778513299 5580.5908407142051146 10514
526000000 311.73706524857118438 9291.3605415274159895 912.19646979977687806 -7861.3366267839446664 3116.3374162106842959 5657.195680373036339 10518
527000000 311.10125592314074083 9272.4101684829747683 891.24995862291325466 -7831.818286995082417 3081.374521906616792 5641.6937237113788797 10524
528000000 305.46381721700669232 9104.3856331018923811 794.64192512305305627 -7927.8131438020873247 2950.5876030806794006 5771.8674658444615488 10514
529000000 308.67266857053425611 9200.0258317610405356 1079.6409842443358684 -7782.6353908333067011 3151.6033449631995609 5710.6730301144425539 10515
530000000 310.44558879011231056 9252.8679311062969646 993.69287493904892017 -7729.0867840097271255 3121.5759880015411909 5601.203670947234059 10522
531000000 308.95519378969169111 9208.4465297334572824 1035.4514330494857859 -7878.4919404583997675 3179.7167479657073272 5734.2266255421782262 10516
532000000 308.28539204557404219 9188.4830085814937775 670.28621181151561359 -8002.0655132763886286 3113.6131454763453803 5558.738579611559544 10513
533000000 309.16723014949855042 9214.7662988161209796 745.759123257116471 -7900.3784842907643906 3056.7175188769856504 5589.4200886708949838 10514
534000000 311.66991081412112408 9289.3589955709212518 918.80228212794781939 -7810.6723335380975186 3101.5497925967429182 5627.924823069301965 10513
535000000 309.00324025909822012 9209.8785605047978606 840.09952261483260827 -7783.1740551506009069 3022.7868010595584565 5600.486776705874945 10511
536000000 314.02949856197380996 9359.6867908146105037 795.44698254348782029 -7932.9338546391572891 3102.0852255472805155 5626.295611635365276 10513
537000000 311.23049853387419716 9276.2622599649275799 863.37274064029134024 -7895.0035285144977024 3120.8759289411036661 5637.5003402136853765 10515
538000000 309.24599862853585819 9217.1140027616238513 871.05364050446530655 -7852.3926738867266977 3138.3532397632657194 5585.0930746279263985 10510
539000000 315.00179281331912762 9388.6661373498081957 929.74150650508863691 -7733.735767077426317 3126.2701619672843663 5537.2071116152301329 10511
540000000 315.70612592139872277 9409.6588699377134617 819.15845046237245697 -7849.6185434733797592 3013.8376491552662628 5654.9393447804850439 10504
541000000 310.55034912459683483 9255.9903254143664526 910.14217616987298243 -7905.5431022807260888 3136.8746618416139427 5678.8106166089855833 10517
542000000 310.01215627244891948 9239.9494230398231593 1065.8378289044335361 -7654.3922267334182834 3055.9047070566575712 5664.325348581194703 10512
543000000 309.62015822755677164 9228.2658743935862731 1092.490204024975128 -7793.8139963769845053 3089.9764650989027359 5796.3277353030571248 10506
544000000 309.75458918349801252 9232.2726051254485355 1164.3202002352472846 -7798.9587176088843989 3166.796711352512375 5796.4822064916188538 10505
545000000 309.30680154391939141 9218.9262409321272571 958.85360931211005209 -7810.3658007134799846 3119.9548576629445051 5649.2645523626451904 10514
546000000 309.60375451563987781 9227.7769597965434514 893.85314233383201099 -7896.3401175365634117 3020.9601748672926078 5769.2330850031030423 10521
547000000 312.62903223243893081 9317.9457242410771869 1005.2335027758864499 -7747.5716419472246344 3126.2552992000792074 5626.5498455230317632 10504
548000000 306.85817809994892968 9145.9447261089699168 866.28419207509909938 -7839.5378693239044878 3000.5206423711551906 5705.3014190278481692 10507
549000000 307.8440505099343909 9175.3287712876062869 868.41919995048283454 -7844.7045911942677776 3046.794340975819523 5666.3294501689306344 10510
550000000 311.10970018641643264 9272.6618507605999184 907.98814421693634813 -7865.8730313193973416 3150.8451726646721909 5623.0160028716618399 10513
551000000 306.90009548707604381 9147.1940788493848231 1059.4484574535895263 -7816.5456153744880794 3153.1135397855978226 5722.8805330424793283 10519
552000000 310.75440611312603778 9262.0722683810508897 977.90781503307368894 -7773.92670615849147 3115.3193900398337064 5636.5151311517311115 10517
553000000 312.50611341872712501 9314.2821142862503621 820.37598512956196828 -7851.5643832164932974 2995.0395269862892746 5676.9008413597657636 10523
554000000 305.5262258350500133 9106.2457294323594397 895.51345839129021442 -7834.5197387881526083 3127.5510657409140549 5602.4821314385289952 10521
555000000 310.73372799403881572 9261.455954566692526 788.1588317908983754 -7977.5922584062209353 3053.5842505047776285 5712.1668396923414548 10526
556000000 310.12532581939655074 9243.3224549318547361 869.03052707544088662 -8007.7031062327305335 3160.9852406625941512 5715.7483926455770415 10512
557000000 308.14782019446437289 9184.3826630932016997 1018.1593472311340065 -7858.4975761479990979 3081.7150773967332498 5794.941845982400082 10506
558000000 304.71257135676637517 9081.9946603208518354 884.60786495157026366 -7918.6779221821088868 3054.6084574298010921 5748.6773297038771489 10512
559000000 310.30903606093647795 9248.7979606692206289 1051.6615939364723999 -7828.4008972883402748 3153.7819051341521117 5726.2805860906601083 10516
560000000 312.2795070843975509 9307.5280853690564982 960.18630585722360138 -7787.8738744308757305 3081.6657960224220005 5666.3943842656772176 10504
561000000 312.36017447179466444 9309.9323865055030183 944.46511095712503447 -7866.6262152749977759 3059.8530983436639872 5751.2382278884588231 10501
562000000 307.66974204739068455 9170.133486698519846 801.48530696797183737 -8020.6792219780190862 3097.6328550556954724 5724.5316738902956786 10511
563000000 308.08301797288771695 9182.4512251229352842 930.39977593116361732 -7815.6736547757645894 3043.0287813665054273 5703.0446493404215289 10504
564000000 310.01026105186411996 9239.8929357634533517 1059.0565135149972775 -7790.0502724577572735 3102.7686823182102671 5746.3381036545451934 10513
565000000 313.41783243548303517 9341.4560087042646046 907.40791228516445699 -7848.8975556217310441 3079.4767076121493119 5676.8287602947457344 10509
566000000 309.21329624229997535 9216.1393042257168418 1110.0185691764563671 -7766.783219251272385 3191.4217906150693125 5685.3799978126598944 10526
567000000 311.23443883126049059 9276.379701000139903 908.37242846846174871 -7794.9589964062179206 3071.1197620585435288 5632.2116628161347762 10521
568000000 310.56857229765654438 9256.5334692685428308 763.82112115730865298 -7907.7065400392439187 3045.214846561622835 5626.3128146349290546 10508
569000000 312.94368759647443312 9327.3240650272400671 889.36357222730964622 -7878.6609262846686761 3090.1477736331521555 5677.8767248788262805 10518
570000000 309.51603223364128326 9225.162386682099168 845.83333607286635925 -7999.271552084655923 3145.6303504598445215 5699.4745376976788975 10501
571000000 308.40688537866589058 9192.104131915826656 716.17639861525901779 -8012.5869254589433694 3118.6047641821392062 5610.1585598920628399 10519
572000000 310.22169559799851868 9246.1947677175794524 990.49225328052079931 -7818.117751520643651 3113.5118451143530365 5695.0981596868114138 10512
573000000 308.89412543864563077 9206.6263802212615701 785.73531632684739634 -7909.9036271865825256 3016.1681907871861767 5679.4707527262435178 10518
574000000 309.647347939986048 9229.0762670268759393 781.71934875630881834 -7986.5446154374294565 3050.1168334908315956 5718.1471307029059972 10504
575000000 309.60379075736204868 9227.7780399854109419 973.40513302049589583 -7817.5315040484965721 3146.1224644658200305 5644.8141726031735743 10510
576000000 311.01053498842327372 9269.7062201653370721 906.16811358368011042 -7718.4633481010696414 3100.1938765287845854 5524.4375851559652801 10521
577000000 309.737014398401584 9231.7487865521252388 859.42486404917826803 -7853.6218083886906243 3090.3134807758710849 5622.7331916619978074 10514
578000000 314.57351403130996914 9375.9012369913580187 846.81342959207938748 -7969.7935374491262337 3161.6299491811523694 5654.9770178600538202 10511
579000000 307.42888039997194483 9162.9545764684862661 928.56254643061777188 -7860.8643410270296954 3081.9684421962351735 5707.4584452614117254 10516
580000000 313.94128307983373816 9357.0575178109193075 831.71051568700170264 -7942.7539268235914278 3092.2142746297358826 5682.2501678808566794 10515
581000000 312.15132430335734171 9303.7075822379629244 955.9977056249800853 -7786.8276051260909298 3053.294777349267406 5689.5305334018030408 10520
582000000 312.594784251961471 9316.9249590838080621 1044.2400537795836044 -7779.3575065238746902 3151.8243120185693442 5671.7732482848896325 10514
583000000 310.26645012441480276 9247.5286817340838752 1051.5795125988545351 -7756.0180857024406578 3146.1489615215086815 5661.448636779786284 10513
584000000 315.05261083277486023 9390.1807745020923903 983.41958121853474495 -7762.4267033352889484 2994.4260683008906199 5751.4202162529327325 10514
585000000 311.29451876772674268 9278.1703906974817073 953.7823433177284187 -7788.6698763162476098 3063.9667849915804254 5678.4854346423944662 10518
586000000 311.58754748863719897 9286.9041467968108918 798.91490680430320026 -7937.5382462303168722 3042.9919710645835949 5693.461181970034886 10512
587000000 308.36188428094607161 9190.7628688121076266 943.93306772927064685 -7809.5390521109229667 3051.4133014068229386 5702.058818433371016 10515
588000000 306.83297211479657562 9145.1934587046016532 1062.4058578154417773 -7797.5560045438669476 3126.8807915091560972 5733.0810708501521731 10505
589000000 309.42417644642239338 9222.4246139498263801 989.91313378581935467 -7819.1979536148901389 3129.183631761668039 5679.9274556390409998 10531
590000000 311.25115083766240787 9276.8778043512083968 991.6684436636448936 -7814.5989488160321343 3032.0810119981879325 5774.1863804814884134 10520
591000000 312.06432687010646987 9301.1146133272031875 1018.4099752373283536 -7775.1439212751720333 3073.7284441177866938 5719.8254523947134658 10514
592000000 312.24613176908388823 9306.5333301014434255 922.20523894834650491 -7834.2174148903795867 3113.2935967359358074 5643.1290571027902843 10510
593000000 311.27845837923069894 9277.6917088960890396 816.42255847176932093 -7846.2952127419212047 3014.7067107098700944 5648.0110605038207723 10520
594000000 310.17482601034191703 9244.7978140476570843 866.60252752078645244 -7798.8388289487756992 3055.9333118826348255 5609.5080445869270989 10515
595000000 311.94009408552847162 9297.411840313439825 985.72331066547508271 -7862.4523932671108923 3152.2832382446408701 5695.8924656879444228 10512
596000000 307.04774302006950393 9151.5947312421794777 960.27232040276362568 -7816.7150058199531486 3085.3901063153889481 5691.5972199073275988 10509
597000000 313.41312129745432458 9341.3155926714425732 960.30995882579236422 -7828.7409824345140805 3172.6231721482872672 5616.4277691120187228 10514
598000000 306.18337823415436105 9125.8322353422008746 869.08969183967008121 -7928.1731415362019106 3170.8894233504374824 5626.3734100254350778 10513
599000000 309.86100830555506036 9235.4444397956594912 744.76716924002482756 -7911.2426880544826417 3025.7861469951940308 5630.2237102993130975 10511
600000000 311.02905368170161182 9270.2581720349990064 1014.1122918904271728 -7793.0998321122388006 3100.975224363534835 5706.236899639132389 10505
