# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
423000000 310.19890195572423863 9245.5154004814248765 795.53879105829946639 -7865.8818804845668637 3059.2971597281712093 5602.1235118146942114 10503
424000000 309.30078899271245518 9218.7470361237628822 755.54757497988987325 -7962.3306293104978977 3115.1278328393759693 5602.7503714510121426 10524
425000000 310.98075571852325538 9268.8186454616879928 843.04336215808677935 -7800.278555827290802 3045.9358426793496619 5597.3860753060289426 10505
426000000 313.57478460802269637 9346.1339869924067898 937.85866061710180475 -7815.1498983269975724 3098.8355580692464173 5654.1730008748527325 10515
427000000 310.60472253974586465 9257.6109315608355246 773.04238125907670565 -7934.0832468984417574 3124.1614462164029646 5582.9641819411153847 10513
428000000 309.72378294522127362 9231.354421506413928 760.91129886924125003 -7863.910314166315402 2986.032260035890431 5638.7893529996663347 10516
429000000 310.63697706775906227 9258.5722816288107424 1009.1913324415213538 -7820.6266157196259883 3112.2997363098074857 5717.5182118513394016 10501
430000000 307.99635366192489982 9179.8681849618405977 896.69308852169319835 -7860.0036535743538479 3098.814915914113044 5657.8818261819333202 10509
431000000 311.14687508572274055 9273.7698530838879378 779.85735474946568502 -7913.5895068858098966 3082.6578011155056629 5610.7890605197699188 10512
432000000 307.77608019615252033 9173.3029079499756335 853.79679932163367084 -7865.2351648634239609 3046.4777052993395046 5672.5542588857188093 10505
433000000 312.95823345859406572 9327.7576061887102696 799.63667784506026237 -7933.0542204665853205 3094.7857968524776879 5637.9051014591677813 10515
434000000 308.08499501078080129 9182.5101509739688481 884.28796712602775187 -7854.5324845495470072 3098.7276769631334901 5640.0927747124414964 10512
435000000 309.54528944201251761 9226.0344012793975708 795.42839472096648024 -7879.8258829495480313 3040.5854975367847146 5634.6687801337302517 10511
436000000 313.23711654043842145 9336.0697498225836171 1096.4296805704661892 -7657.7459198219366954 3077.3761965959756708 5676.7994037964272138 10502
437000000 310.19168252592498902 9245.3002245121660962 919.36475341141488116 -7872.3014938850874387 3104.9276556634349618 5686.7385916330676991 10509
438000000 305.08372628325975029 9093.0569773285005795 895.40253329838481022 -7855.9400325193128083 3084.5621935153822051 5666.7803723023152997 10506
439000000 307.40903045534901139 9162.3629464931618713 835.34832588189283342 -7874.0774120716687321 3101.9638229147039965 5607.4619150388571143 10515
440000000 306.08121184921191116 9122.7871540107025794 865.66030559312548576 -7860.6375972324240138 3051.728768160789059 5674.5691346647599858 10509
441000000 311.88178799254706064 9295.6740202334749483 686.3322551079936602 -7968.4164210744220327 3090.8151329902202633 5563.9335431921954296 10510
442000000 310.11910396458506511 9243.137011804505164 1063.0738295515802747 -7781.3503151697332214 3173.0557798245017693 5671.3683648968117268 10513
443000000 307.02342697136595007 9150.8699885001842631 930.96752211320836068 -7907.9324081989116166 3135.8954157299949657 5703.0045145821241022 10515
444000000 311.0502467799727242 9270.8898348655711743 1002.6870014467533565 -7745.1800257187214811 3063.1947296981170439 5684.6722974673575663 10516
445000000 312.88968185104590702 9325.7144173207980202 1055.0408004036175953 -7760.3742639515758128 3134.0254527886268079 5681.3896115665666002 10502
446000000 309.8004163577846839 9233.638489540115188 728.71486283685408125 -8022.099366241340249 3093.9477007602718004 5656.8665283179225298 10504
447000000 309.56123649566347922 9226.509705122167361 929.53722883405748689 -7898.5908832591649116 3080.0527478864787554 5748.075364206742961 10507
448000000 308.46949438619174089 9193.9702008788026433 1074.4589776697093839 -7698.937739100077124 3093.8678506042783738 5679.5288661655085889 10516
449000000 308.33599134867290559 9189.991126866581908 807.89967415452088062 -7898.9478881307550182 3035.0043251209071968 5671.8432371643702936 10506
450000000 306.81509191141213932 9144.6605371026471403 907.21623802482076826 -7890.7009100780423978 3067.8995798473424657 5730.0175682555200183 10513
451000000 311.31066888020336592 9278.6517467328540079 890.37928208267942409 -7856.9717438947009214 3110.1683535888878396 5637.1826723884923922 10504
452000000 310.31935341299850961 9249.1054705823135009 1043.621485904754536 -7840.2029840733175661 3088.544052567246581 5795.2804174108259758 10512
453000000 312.71227806635380375 9320.4268762846004392 882.67023690329187957 -7930.3819469735881285 3126.9870294456154625 5686.0651544312659098 10512
454000000 306.62776036380898859 9139.0770979046319553 919.96759761572548086 -7922.1749836976987353 3119.0758055395517658 5723.0667757738719956 10521
455000000 312.94500181830915153 9327.3632355663230555 1059.0742577918299503 -7660.8825907952741545 3082.6838082257968381 5637.2730403613077215 10509
456000000 303.89951386337236272 9057.7613844154311664 968.15537256588038417 -7788.0704750529748708 3093.3093295740527537 5662.9165180448017054 10515
457000000 309.74703096284798676 9232.0473314543323795 869.08920376636092442 -7844.7419234951494218 3058.9029343699530727 5654.9281928915561366 10500
458000000 311.12930915993314329 9273.2462985632628261 832.29601648574202954 -7855.185125851237899 3056.4620536191209794 5631.0190887178596313 10518
459000000 313.41122377530285803 9341.2590367966040503 902.37148153995337907 -7848.2095971046155682 3076.2747527265200915 5674.3063259180489695 10522
460000000 310.19018351962887436 9245.2555464500928792 1060.8505615264443804 -7783.8579673698332044 3184.064031304047603 5660.6444975922295271 10525
461000000 308.71683054453120576 9201.3420846817643906 927.78628135898611617 -7777.0793046860744653 3062.3215250579396525 5642.5440609871211564 10514
462000000 307.56192370549899806 9166.9199481136674876 984.8591779318587669 -7788.2206002331495256 3123.13054570972281 5649.9492324552857099 10520
463000000 308.34944390512293921 9190.3920819217109965 937.03916042194623515 -7898.7977914075554509 3095.4742271112245362 5740.3627247182776046 10526
464000000 313.28248309184266418 9337.4219053171073028 719.12037731281543529 -7970.8580880582831014 3080.1367184626124072 5609.8417469084861295 10524
465000000 309.01637687582325498 9210.2700989386084984 974.99257171078897954 -7822.7531492930584136 3180.8334069972379439 5616.9123140066094493 10504
466000000 307.34061794352635388 9160.3239033899972128 845.66435703426645887 -7920.2826180163556273 3111.5835991540589021 5654.363375896562502 10516
467000000 314.15349878543946716 9363.3826323165849317 907.81104416130938262 -7761.2175715902340016 3023.3469217440515422 5645.6816940074913873 10519
468000000 308.64478813850894312 9199.194852147518759 1043.5017530553509459 -7756.9334672876302648 3118.1716869224446782 5682.2635334205360778 10510
469000000 310.44273135835396715 9252.7827650107337831 1040.0634880909744879 -7630.7751264719754545 3037.0099580625842464 5633.8286565003672877 10518
470000000 310.47375335990858503 9253.7073794800908217 959.28442480448018159 -7684.5941846226323833 3045.4479948295661416 5598.4306145975460822 10509
471000000 306.15887463272861169 9125.1019025688729016 1149.4659296167942557 -7678.1834466132095258 3100.6166880184809997 5727.032688211522327 10510
472000000 314.48768301606878595 9373.3430333089854685 983.14358746327366134 -7860.1989333106548656 3092.0985044265053148 5751.2440163474238943 10510
473000000 312.1297560228493353 9303.0647370559145202 1039.0761648222517124 -7789.7799369095409929 3054.2774411527834673 5774.5786605790099202 10512
474000000 310.30144366706775827 9248.571668461230729 900.69056417672686621 -7879.8709605814856332 3101.739015050778562 5678.82250970743371 10510
475000000 311.94068591519868505 9297.4294798675964557 999.8298397793461163 -7792.754803351510418 3076.9744400028289419 5715.6102031280279334 10513
476000000 311.6467368950314949 9288.668294138769852 1026.5707098921961915 -7851.9838141978816566 3134.2103286175879475 5744.3441954724894458 10509
477000000 309.26980826222848009 9217.8236517436071153 901.38411049025080501 -7828.7478242350871369 3066.9427928783761672 5663.1891418469622295 10512
478000000 307.9582337013198412 9178.7320149734314327 944.4463564771936035 -7782.2187788103583443 3081.8661720124946442 5644.7989632750577584 10505
479000000 310.79455726586678566 9263.2689782941779413 1053.8895136620542416 -7794.0691808132187361 3115.8154571168761322 5732.1432373583957087 10503
480000000 310.38948629820094993 9251.1957896199746756 986.96523881919665655 -7814.6910774507978203 3103.9733776506964205 5697.6829386192985112 10503
481000000 309.00000191402273231 9209.7820412422261143 816.7325789053097651 -7941.8200874336853303 3044.8238036928923975 5713.7288626461031527 10507
482000000 308.71274922660774109 9201.2204405125612539 949.62408932886000912 -7864.4414688151919108 3136.9793996717016853 5677.0861584723506894 10511
483000000 307.53810731163696346 9166.2100976440251543 1092.456869132365 -7810.3839159194949389 3139.2771184746279687 5763.5636665772326523 10508
484000000 313.01481467455715801 9329.4440161026923306 852.70233069927019187 -7891.8575898665530985 3061.3913792547559751 5683.1685413110662921 10514
485000000 310.10504730063183843 9242.7180512529375846 793.64016374665766307 -7924.2478979367097054 3062.3504662754289711 5655.5375954079390795 10516
486000000 310.22227500655606036 9246.2120370589873346 814.24573115886437336 -7990.8690492247960719 3055.9185104826892712 5749.1962699009709468 10515
487000000 311.33053334207988883 9279.2438093966593442 1032.981623846322691 -7670.3557128367701807 3082.3569701683172752 5620.9803665147755964 10510
488000000 311.06371956249120103 9271.2913927610898099 1020.5289304441780587 -7801.1505141254392584 3112.893994104520516 5708.7854504650968011 10499
489000000 309.9703310812167274 9238.7028182090925839 951.17494620533352645 -7795.8610011441778624 3073.8329119759955574 5673.2030353735162862 10521
490000000 309.82899483046156774 9234.4902743388065574 765.36830759852898609 -7913.7466297647379179 3011.6283355681307512 5667.486601795135357 10516
491000000 308.7044217929112051 9200.9722403545274574 939.7221272421413687 -7801.9075288173016816 3093.6418481520504429 5647.9878079073932895 10507
492000000 316.38718014644905452 9429.9577726306852128 1076.0249563031982234 -7845.3836480322606803 3101.8484019345460183 5819.5602024009131128 10514
493000000 306.1734699965372215 9125.5369191341069381 859.86732699354649867 -7928.365116732324168 3104.0289016696410727 5684.2035420562297077 10508
494000000 306.38018858923055632 9131.6981915314681828 927.28185711351306963 -7875.1755964216536086 3092.9243297780294597 5709.5331237571372185 10512
495000000 312.10950923994982986 9302.4612792682601139 1093.6218626551547004 -7815.7213152711665316 3172.0069617546905647 5737.3362161716304399 10514
496000000 309.0211838750956872 9210.4133721272737603 956.03220046474848459 -7733.9132748430329229 3083.0185871782109643 5606.9268881295702158 10498
497000000 310.65509212351298629 9259.1122030337464821 977.36449827374849519 -7821.0949361570164911 3139.4152569944990319 5659.0441774362661818 10512
498000000 307.53955037285197704 9166.2531082562600204 1117.5830672849378971 -7644.4592625659561236 3074.6436146957998972 5687.3987151550945782 10517
499000000 312.17127761604479019 9304.3022931108225748 1077.62847942048802 -7693.2133534418744603 3076.2099405794051563 5694.6318922829577787 10507
500000000 309.53285150877582055 9225.6636871905830048 944.12023573879423566 -7850.7610737923860142 3065.955131652851378 5728.9261778783284171 10515
501000000 312.67583069426507336 9319.3405579971113184 840.08954980952330516 -7924.2395873160439805 3092.9729047826731403 5671.3562323428941454 10511
502000000 307.55220511790508908 9166.6302844472138531 834.41874535977160576 -7967.293100640913508 3100.4816261520077205 5701.2302198486777343 10508
503000000 310.95117773964346952 9267.9370702609885484 1007.6086453053471814 -7791.0386437717224908 3125.0788381769880289 5673.5684509000820981 10505
504000000 307.91271794918327487 9177.3754125332216063 1025.7907313061796231 -7777.6165557612457633 3098.5820320814423212 5704.8252549859835199 10508
505000000 304.9981811383441368 9090.5072940453974297 1038.7968364992511852 -7742.5070439117671413 3177.4007653624621526 5603.9031150485570834 10514
506000000 310.74843336745345823 9261.8942499814020266 1076.056928513476123 -7731.2871472091292162 3120.4707194024040291 5686.8733563202004007 10511
507000000 308.78773577932031458 9203.4554236912972556 1074.5221219247412137 -7758.9997259887568362 3146.7884028489388584 5686.7334450645594188 10516
508000000 306.69350243849925164 9141.0365483094410592 1075.5736131584667419 -7819.2358268166690323 3187.5005452975169646 5707.3088946776188095 10515
509000000 313.67467806527400853 9349.1113234420245135 1006.8972699826080088 -7849.6568002961921593 3075.7145146510947598 5780.8395556277064316 10519
510000000 315.65167300456795374 9408.0358942341063084 913.56137189872742965 -7797.9848600744962823 3029.0018697734021771 5682.5443621998219896 10521
511000000 306.06384767746641273 9122.2696127935105324 693.21056415427210595 -8033.6866922029621492 3063.4926084726330373 5663.4046478846012178 10518
512000000 311.05679750358865476 9271.0850799669988191 859.34820043306353909 -7914.0926277321323141 3065.6368628556679141 5707.8039653095293033 10525
513000000 314.11249867602356289 9362.1606191481423593 860.22011044399278035 -7837.805623942756938 3045.1109099935320046 5652.9148243932186233 10516
514000000 308.54302851543383213 9196.1618944021611242 789.82981005473470759 -7901.8551404201198238 3129.8973554988160686 5561.787594976039145 10513
515000000 308.60736689531006505 9198.0795075150290359 904.4981586172631296 -7905.6445937114604021 3085.6413425069795267 5724.5014098217434366 10513
516000000 310.45954451945482333 9253.2838832897105021 918.81399475527064169 -7920.3316710398848954 3136.9484191928113432 5702.1972466023453308 10507
517000000 313.84715936431723549 9354.2521492042869795 826.06222419387302125 -7867.5934195781210292 3066.9302819834210823 5626.7253617885726271 10500
518000000 311.64236682389110911 9288.5380436453760922 945.64451348952536591 -7749.5297800693497265 3024.2918089792783576 5670.8824845795970759 10503
519000000 317.07268983250622796 9450.3894708722400537 925.47579141061987684 -7897.4563161667665554 3085.7149980506437714 5737.2171095267422061 10506
520000000 309.02748446611190047 9210.6011619966284343 758.55743321845420724 -7948.3375024727210985 3093.331349945016882 5613.5635857461584237 10500
521000000 306.96950054255819396 9149.2627048351168924 922.91732160575224952 -7812.974340282963567 3081.7401277364997441 5654.1515341522153903 10502
522000000 309.60213455227824397 9227.7286765946573723 937.23832607736085265 -7792.3112423666862014 3041.8194778382344339 5687.7300906058117107 10511
523000000 314.58921719208206014 9376.3692715776815021 852.50444272123513656 -7844.0142795216870581 3048.1074425605802389 5648.4112796823428653 10507
524000000 311.72419967167957111 9290.9770814682815399 948.50198344699015252 -7877.0577982276681723 3083.5165241222866825 5742.0432575523718697 10510
525000000 311.37768402768733722 9280.6491412246523396 965.69274372825179853 -7850.3809952119117952 3105.0855199300131062 5710.9882190101507149 10498
526000000 306.60430975591367542 9138.3781497295112786 829.3358411697174688 -7898.4613680958918849 3049.2965238005645006 5678.5006854650455352 10514
527000000 308.02719136004384382 9180.7873062452381419 1056.0959191266174457 -7771.5614251412152953 3111.1101762870384846 5716.5471679807960754 10508
528000000 306.32914540557487726 9130.1768433332563291 832.58493431382180461 -7881.2011865051663335 3091.6843142060924947 5622.1018066128945065 10513
529000000 308.95044829639641648 9208.3050897378034279 953.6155506254908687 -7799.6161593311890101 2974.8766651163582537 5778.3550448403220798 10524
530000000 307.7945184924378168 9173.8524635776375362 901.92234909814942512 -7937.8522971032789428 3145.1750375618776161 5694.5996086395498423 10517
531000000 308.07609629008192087 9182.2449235384519852 962.3912757262080504 -7884.5546206375674956 3137.7632575299039672 5709.1826388338704419 10510
532000000 314.14835225248111783 9363.2292392857725645 817.4615281754646503 -7859.0059752698716693 2989.0499120835838767 5687.4175913617518745 10518
533000000 310.65245372970622384 9259.0335653905476647 1146.3440182381909835 -7807.9977752020949993 3213.071809968022535 5741.2699834722625383 10513
534000000 308.84125473972272857 9205.0505627117727272 1007.1827534411911529 -7889.425026289831294 3094.6796047852117226 5801.9281749458095874 10510
535000000 311.15812391832105277 9274.1051258858515212 884.10786954627792511 -7798.4710250804382667 3034.5266232857557043 5648.0522713409609423 10518
536000000 307.72214734920856927 9171.6954329915897688 878.36147244452092764 -7994.7645263118974981 3058.1601439640453464 5814.9658547923736478 10504
537000000 307.52511966403949373 9165.8229992528922594 901.43371280592668882 -7796.0851196259354765 3070.1571249394492042 5627.3617074924113695 10508
538000000 307.20982169724538835 9156.4255056145957496 1046.2613234100886075 -7876.2759779709549548 3142.2129807962537598 5780.3243205847902573 10518
539000000 311.92251317227879781 9296.8878390897734789 846.83127921948425865 -7863.7039695231378573 3043.543663923020631 5666.9915848196014849 10512
540000000 312.08486872942029322 9301.726865902704958 885.24402926133825531 -7892.5283644857790932 3109.41093938665108 5668.3614543604662686 10520
541000000 313.32137583294718297 9338.5811081207975803 968.46890378942043753 -7796.3336226822675599 3067.6508859697096341 5697.1516405019783633 10504
542000000 309.46152242810796906 9223.5377154039033485 880.29750628720523764 -7853.5326013627764041 3061.4178094503968168 5672.412298199585166 10506
543000000 312.32719165523076299 9308.9493297101053031 848.17312336726399735 -7769.34819909266389 3025.7386973224352005 5591.7826251374926869 10502
544000000 308.24322390336584476 9187.2261820558742329 737.056854363702314 -7978.9088943218412169 3050.3175560014888106 5665.6481926840551751 10520
545000000 308.95197307127585873 9208.3505358355851058 1080.4340256653777033 -7780.303509187151576 3138.3691044803731529 5722.3684303721547622 10511
546000000 312.44914507855656893 9312.5841660889291234 1002.5372479077852859 -7774.658328129327856 3084.8564250398731019 5692.3391509972398126 10514
547000000 310.34986592387315341 9250.0148996209736652 1053.1207760229367523 -7724.7576272189871815 3087.5179290080022838 5690.3604742339221048 10514
548000000 312.81028300044454227 9323.3479250753807719 851.94400670152072053 -7878.2571825422137408 3102.4964913342801083 5627.7046979094538983 10504
549000000 307.46065139808717959 9163.9015148699800193 928.59117524394571319 -7942.7376322558748143 3125.1159261886705281 5746.2128813111503405 10520
550000000 307.96041363859626472 9178.7969882648703788 937.93764301191504273 -7852.9330166712115897 3065.4881654230771346 5725.3824942600494978 10523
551000000 310.17170481912194191 9244.704786569769567 1083.6192858695585528 -7826.384290687932662 3172.4933747666264026 5737.5102017908648122 10514
552000000 308.00424459680482414 9180.1033752204020857 1058.8892926028734109 -7835.8176943532453151 3157.7143235925041154 5736.9926633636150655 10503
553000000 309.66414937878124647 9229.5770359211292089 1084.6505665236109053 -7710.8974762871903295 3096.378598707882702 5699.1694441029185327 10513
554000000 306.98568897753614237 9149.7452030772274156 1062.0652839374420182 -7822.2627785833883536 3087.420207270166884 5796.9078552506634878 10501
555000000 311.06852550016651549 9271.4346343087254354 786.33941678158498689 -7986.4226128525078821 3052.7895879399566184 5719.9724416941362506 10519
556000000 310.66747943334007687 9259.4814082857792528 990.04262241291712598 -7860.0149146439125616 3092.7863430715824506 5757.2711939852470096 10515
557000000 306.53933984734777596 9136.4417138284588873 1024.0123561707446243 -7938.344352260704909 3113.6977556672936771 5848.6589527641563109 10520
558000000 313.23234103514602111 9335.9274153157639375 1168.8274569308905484 -7635.7343878584015329 3110.5465065261482778 5694.0153382631433487 10513
559000000 308.09687412753885383 9182.864209470753849 631.47243338932526058 -8026.586595357488477 3002.0495899105662829 5656.0094388362485915 10506
560000000 307.5737924778018737 9167.2736982927272038 1010.5542130433777857 -7742.4864758778112446 3096.3696803748398452 5656.6710085463491851 10512
561000000 314.21246985963176712 9365.1402722411312425 917.88848562707585188 -7830.4816517649769594 3094.5833962449514729 5653.7867411471006562 10510
562000000 313.3698387208506233 9340.0255502952804818 1008.0734923524958049 -7744.0757333997698879 3147.1584062944971265 5604.9908194577692484 10511
563000000 310.46445385825552421 9253.4302067202643229 884.96587927787550143 -7879.8568562243426641 3057.5768476148368791 5707.2458878873812864 10507
564000000 307.62135924109384177 9168.6914313659071922 1019.461012546141319 -7843.9666029095951671 3116.9994214226258009 5746.4281940331102305 10513
565000000 309.97326819217835236 9238.7903591528465768 1061.0178435977013578 -7784.5061053706631355 3107.6559671766653992 5737.8679817917000037 10508
566000000 309.00331553973586551 9209.8808042532127729 1027.316329130376289 -7829.3775644465713413 3089.5464056758182778 5767.1474879011293524 10514
567000000 310.02489437361174396 9240.3290836696032784 721.28538138468047691 -8007.6432920078532334 3129.0422137919485976 5599.8864596005851126 10510
568000000 309.67343920294558757 9229.8539202422471135 844.86527008448285869 -7930.4280177696555256 3108.1635046143019281 5667.1297832398358878 10516
569000000 311.06559050184785065 9271.3471563325474563 1021.151434232236511 -7810.2168533701114939 3058.0983551771259954 5773.2699324252225779 10521
570000000 310.17276511070167544 9244.7363886872099101 637.73246717673441708 -7951.6190975132030871 3015.7533191200823239 5573.5982455698540434 10508
571000000 310.18148428790294702 9244.9962648072923912 856.9740704716922437 -7761.891036774269196 3035.7037532215122155 5583.1613540244488831 10517
572000000 311.10342364420932881 9272.4747776688782324 861.95752183679724112 -7872.6694344689622085 3065.998994531676999 5668.6279617740829053 10511
573000000 307.88853398102628489 9176.6546064677258983 872.35588757065693244 -7900.6451395926924306 3088.7185584757580727 5684.2824686875910629 10528
574000000 308.16729966597688417 9184.963251073128049 796.90673782861904328 -7959.4433841403415499 3084.7722720912124714 5671.5778498777490313 10518
575000000 307.04636201997226408 9151.5535703689911315 886.7394897606725408 -7854.0639188696004567 3046.2546044137652643 5694.548804216507051 10515
576000000 314.07804930483905537 9361.1338515167444712 913.84724425632089151 -7932.1012444649495592 3125.2605162854088121 5720.6879724358614112 10519
577000000 310.77455308635143183 9262.6727513294245 889.04561399126362176 -7873.6838681347635429 3088.3455826080007682 5674.383899518025828 10505
578000000 308.5016939055652756 9194.9299114076911792 989.40347468225468219 -7891.3081266873050481 3153.2995008628222422 5727.4121005067381702 10505
579000000 309.9493666534394265 9238.0779709299586102 867.9152994539122119 -7909.7556491320574423 3099.3829907947952051 5678.2879577911753586 10505
580000000 309.77235918186715935 9232.802242053730879 939.7457304395140909 -7852.881567272983375 3049.6649959032652077 5742.9623018092324855 10512
581000000 310.1159139535031386 9243.041933142394555 1028.0814908271638615 -7746.8556375589505478 3043.5537610723613398 5731.3833673137532969 10502
582000000 310.35414022034530035 9250.1422955389152776 1054.3478425861146661 -7769.8907793415510241 3134.3787724858652837 5689.8598494418001792 10507
583000000 308.24307980081493952 9187.2218870620981761 917.02781394669568726 -7874.1777930507041674 3118.3571902677026628 5672.8484167296974192 10511
584000000 311.61610406769017345 9287.7552790534191445 939.91936779115030731 -7860.5894222013694161 3121.4386979832715951 5679.0700920092485831 10508
585000000 314.50775470246458099 9373.9412723243913206 991.60278525863509458 -7824.4490647179563894 3084.306823700426321 5731.7450262761649356 10513
586000000 311.18016125155247664 9274.7619512404617126 792.62454672178989767 -7925.6439692483227191 3084.854599377442355 5633.4139165926699206 10516
587000000 305.74590863325875034 9112.7934015267928771 786.92778735790795963 -7973.9040184255827626 3076.1997380610200707 5684.6320677224694009 10514
588000000 313.96780497514521358 9357.8480060750807752 778.84588159676968644 -8046.7840264068390752 3076.6995605335587243 5748.9303474700500374 10516
589000000 310.0200496662681644 9240.1846865873649222 932.64247807006677249 -7799.4541093837906374 3126.9855370233763097 5605.1110504304806454 10508
590000000 309.99147501331378862 9239.3330156359606917 759.14542400953814649 -7917.1775762882298295 3038.2430978604515985 5638.079902437315468 10523
591000000 308.57874563807865798 9197.2264475175707048 841.42051195863234625 -7915.1964868870027203 3088.4511097065146714 5668.1658891391207362 10522
592000000 310.33360196148504428 9249.5301502753627574 823.80159277264863249 -7920.6855313159012439 3049.6815750501577895 5694.8055490383922006 10516
593000000 306.52623380569190203 9136.051086688243231 1122.3788485015516017 -7803.9322126673914681 3149.1390352531739154 5777.1720259157700639 10513
594000000 312.392397514784534 9310.8927981585911766 995.24843060316675292 -7805.2978404759587647 3130.2152698356903784 5670.3310012434358214 10518
595000000 311.56064557979476604 9286.1023321838729316 992.39158491800094453 -7821.4177358284059665 3131.0235160419470049 5682.7858047044601335 10512
596000000 310.58102763760120979 9256.9047021663718624 713.49045539218980139 -7991.36154401515887 3021.3049883352987308 5683.5470110720489174 10516
597000000 312.99461059922435879 9328.8418312191734003 778.88196564962584034 -7946.1939822880176507 3061.1338034673381117 5663.9421444703057205 10513
598000000 310.95820890164122829 9268.1466348858921265 864.70985705769214746 -7860.4037825581244761 3043.1001315852081461 5682.0135080306081363 10516
599000000 309.92340573321183683 9237.304202595314564 1066.8680009757408698 -7702.1577993446553592 3111.6119326844186617 5657.413867635978022 10506
600000000 311.48420240531623904 9283.8239342190609023 1073.0657128428629221 -7835.9765020304876089 3158.1443375843118702 5750.8978772890386608 10513
