# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
212000000 311.14611151766547437 9273.7470948465488618 910.99781821930400838 -7923.462337341015882 3144.9798715044667006 5689.4802840558550088 10520
213000000 309.12993245569236933 9213.6546365880694793 1000.1988538107872273 -7875.3260035951716418 3107.7383550954446036 5767.7865023105141518 10513
214000000 311.48313748833504633 9283.7921942409775511 1099.4373808975467455 -7816.6658210331652299 3123.512585948823471 5792.5906159818878223 10517
215000000 312.69890259670512478 9320.0282188108121773 1034.5862359329107676 -7879.8662982191845003 3157.251357426217055 5757.2011767258773034 10519
216000000 309.52220378658745403 9225.3463305563327594 868.71173647005412022 -7884.2417912887758575 3074.1357379252094688 5678.8177898336198268 10520
217000000 308.16733888206942993 9184.9644199134600058 914.14449171529668092 -7788.2144846885548759 3123.8416738828218513 5578.517302521028796 10521
218000000 310.46611145184033376 9253.479611495456993 1079.2040483908785973 -7697.8522852040505313 3052.9002874417319617 5724.1560461531971669 10509
219000000 309.22969349169596853 9216.6280262065502029 744.82941907355166222 -7817.4664143249037807 2979.0299994479601082 5583.2658339504951073 10504
220000000 307.97983885239824531 9179.3759590872414265 919.37838838251298057 -7824.1018695823095186 3111.2872840831978465 5632.1929738816243116 10506
221000000 307.44842536012527034 9163.5371163451909524 882.01565738758927182 -7910.5187427549153654 3103.3107739302195114 5689.2236262122842163 10512
222000000 309.69561522382696239 9230.5148791988631274 784.56140949857217493 -7973.4617652789866042 3067.5179954441146037 5690.5051793334441754 10525
223000000 310.07879560620261827 9241.935616358410698 962.41172043259871316 -7807.5413142868055729 3086.7407394593647041 5683.2122952600402641 10518
224000000 310.42447538589340184 9252.238643566490282 995.91131502607549919 -7780.0567020034077359 3043.0097698031868276 5732.9582472262964075 10511
225000000 308.93345828331729308 9207.7987003644466313 888.40864480195455144 -7907.1955844132171478 3077.8444657483100855 5717.7597634668618412 10518
226000000 307.24543023867374814 9157.4868224538531649 1151.1720484018517254 -7752.1170210433283501 3203.5864946221249738 5699.702574823055329 10523
227000000 308.15782399085213683 9184.6808274418926885 968.32298577991468846 -7724.837162284774422 3038.7356076260211921 5654.4245404386674636 10498
228000000 309.32849945611764042 9219.5729498022192274 1013.4213776252502157 -7826.9764577080932213 3136.3177939864917789 5704.0800413468523402 10500
229000000 310.70095685017469123 9260.4792067014459462 938.54828829225368736 -7825.988097090705196 3152.1479205784430633 5612.3884648045159338 10508
230000000 306.49529250927139401 9135.1288776450692239 890.74911881133402858 -7937.0940793802838016 3150.3309165817468056 5677.5122816098719341 10515
231000000 306.40707572862498864 9132.4995659392407106 809.63816140566132162 -7915.5653734836923832 3047.0865619153510124 5678.1169729740031471 10509
232000000 312.0922695951421133 9301.947449591352779 982.20526660842847377 -7855.6965025070931006 3162.936289698624023 5674.9654794168982335 10518
233000000 312.19046522041827529 9304.874181955738095 889.24173780143746626 -7848.4867061220538744 3056.8150827741164903 5680.9133611493743956 10509
234000000 306.8865744981845296 9146.7910841571465426 952.83963289120708851 -7784.5238021098957688 3051.7495489308075776 5685.6138860702949387 10512
235000000 313.5144644096149591 9344.3361362591422221 848.12113149910942411 -7951.6373531192393784 3102.4718010877677443 5697.2866835305812856 10513
236000000 311.9091047206878784 9296.4881985852498474 907.03189947731925713 -7794.2726624860843003 3090.9078098174704792 5610.396752145931714 10517
237000000 307.07575049103991205 9152.4294972666666581 1019.9252939792752386 -7770.4180257564385101 3112.1517967157578823 5678.1915230199547295 10517
238000000 308.55085357524245637 9196.3951212463380216 822.80906570101046782 -7865.6201471533840959 3043.8620175300197843 5644.567195324374552 10512
239000000 308.40726060023274613 9192.1153154395360616 899.47861469734220918 -7920.3333326918418607 3101.9352494777003812 5717.8766979114843707 10498
240000000 310.32968903535822847 9249.4135250438157527 962.02867169236014888 -7860.7596639602415962 3119.5170245841100041 5703.2713110684926505 10508
241000000 307.79532782829380722 9173.8765859296945564 1004.3912718589228916 -7830.2473595141473197 3114.7286117527155511 5719.9100196203544328 10504
242000000 310.27334066838062654 9247.7340552217137883 878.77734733226225217 -7907.0509978831960325 3082.2170415488385515 5703.6113036666192784 10505
243000000 310.9356604743418302 9267.4745763114133297 878.97575443045889187 -7829.3767006377929647 3051.7506486758366009 5656.6018063924166199 10512
244000000 309.9475843357508893 9238.0248487379267317 947.21467206417946727 -7823.1786789302559555 3083.9222415069816634 5686.4711094874537594 10510
245000000 313.74155993752930272 9351.1047456496817176 879.8321801888102982 -7877.9454575347244827 3099.1905129650585877 5658.5871247584764205 10509
246000000 310.54678960850367275 9255.8842336111720215 956.49529337252738515 -7823.9434588689764496 3091.7690388425698984 5688.6697133989327995 10509
247000000 314.69227441585928773 9379.4409044672756863 930.48616717287052325 -7895.7193559511833882 3161.7985580630761433 5664.4069650609781092 10509
248000000 313.39422741574156817 9340.7524582655860286 729.35528635751506954 -7966.6320237577492662 3123.2750121021990708 5572.712298013065265 10515
249000000 306.59632328588946848 9138.1401120345381059 1120.4603050041014285 -7737.9649081902407488 3126.5057954617441283 5731.9194177325971395 10509
250000000 308.9181751068483095 9207.3431834605453332 990.36129422856686233 -7711.970212021307816 3076.8000959498540396 5625.5314103000200703 10500
251000000 312.66424539854705245 9318.9952568715925736 875.78183164652273263 -7948.741172947211453 3134.3103518056582288 5690.212652788075502 10515
252000000 314.30919993213649377 9368.0233236297517578 775.82465967117764194 -7938.3815659592382872 3051.3148081428776095 5662.8914174875380922 10506
253000000 304.33330992049053521 9070.690727818866435 991.29977606643456056 -7761.8588065272779204 3133.1151744212179437 5620.0434081724943098 10503
254000000 311.50500282471915625 9284.4438932089669834 858.22111227837297065 -7914.5518787360479109 3143.2834517718902134 5629.489539242531464 10522
255000000 307.33041942745774122 9160.0199353979114676 939.36860947090724494 -7825.0434404984525827 3103.4292703366377282 5660.9827796327226679 10506
256000000 311.37506233026493874 9280.5710012191866554 984.64963138468453963 -7763.4863301517525542 3047.9413841420832796 5700.1945773943543827 10499
257000000 312.44401691822281464 9312.431320656392927 835.24191281836510825 -7959.7783933351774976 3045.10116549557506 5749.9191406579684553 10507
258000000 305.17912217844639144 9095.9002634024691361 827.72469829205147107 -7990.9010952016014926 3073.197497915484746 5745.4282955781673081 10514
259000000 310.74779304754383702 9261.8751651698548812 900.99935929150660741 -7881.679394979184508 3128.8330175551191132 5653.8457367155706379 10514
260000000 308.69942089005348862 9200.8231878462938766 959.75732767555757619 -7892.5202761863920387 3130.0348700144627401 5722.2427338474872158 10519
261000000 310.97886600979063587 9268.7623224667331669 1009.7470373969063075 -7816.9717402541737101 3153.1591734456046652 5673.5596042054748978 10518
262000000 317.11082001526352769 9451.5259455331197387 1096.8550950678236404 -7758.7007720949022769 3173.660840057360474 5681.8950271053654433 10518
263000000 311.77298766910803351 9292.4312135710697476 988.88756094067127833 -7781.1557499564978571 3173.3224530226407296 5596.7208578745285195 10514
264000000 313.50269783903735288 9343.9854322147366474 1032.6612730099116106 -7810.8793467724080983 3135.0782548528532061 5708.4623649294662755 10510
265000000 311.85558242373173243 9294.8929601183917839 987.19382100845086825 -7740.9566169653289762 3081.741570507369488 5646.4088674664099017 10513
266000000 307.41952125934892592 9162.6756261620230362 979.32609936714584364 -7828.1212243587287958 3109.9724958919287019 5697.4748278339466196 10510
267000000 314.0714535628790145 9360.9372646381816594 1330.8550165570256922 -7597.7244232735029073 3111.4377363463549955 5817.1417034841742861 10510
268000000 309.99016474018958434 9239.2939627886680682 830.52521420845232569 -8003.9144932960134611 3086.6330353168095826 5747.8066721876566589 10507
269000000 302.42026565930206061 9013.6722146419724595 797.90401929009806281 -8052.3474210386330014 3103.5656500945797234 5746.6857902341507724 10524
270000000 308.39431116483632422 9191.7293559676290897 1018.004100787640823 -7817.6297268441421693 3107.5189415942468258 5728.1148860375360528 10514
271000000 311.52841487968800038 9285.1416923095002858 873.95251073850886314 -8010.8105715976962529 3172.6270162054161119 5712.1360661307899136 10506
272000000 307.86635162225661588 9175.993458609589652 834.09215911157991741 -7836.7763678963801794 2958.153621459930946 5712.7149055480276729 10511
273000000 310.11639286943466232 9243.0562072890552372 972.1838735307026127 -7919.5804839049706061 3182.7914221032365276 5708.9729353324364638 10522
274000000 309.90984433413024135 9236.9000034725231671 924.35849588906955887 -7847.893096278217854 3084.2650893944528434 5687.9865027728346831 10518
275000000 311.57148929562259809 9286.4255304320049618 880.69015246928483975 -7830.1132724414110271 3032.1575357468336733 5678.6458891638621935 10514
276000000 303.71828323731165256 9052.3597839142075827 1114.2193287452116692 -7769.7560550540720214 3148.2391213220726058 5735.7362624772104027 10502
277000000 304.37005214054795488 9071.7858340853526897 908.57903503279055712 -7933.0895177521260848 3098.0444097257259273 5743.6241430591908284 10526
278000000 307.68707359737430806 9170.6500556201954169 1081.7070031154651133 -7861.6648632936685317 3172.5311456713807274 5770.8407207377531449 10530
279000000 312.26412486084973352 9307.0696163551165228 985.03556975013884767 -7826.6288036622408981 3101.1044944257860152 5710.5598789865935032 10513
280000000 310.84161805038695547 9264.6716306095040636 861.41068206825673315 -7918.9552588932365325 3074.2457230781446924 5706.1202178833491416 10518
281000000 311.94152741081262548 9297.4545607450872922 970.65431327673263695 -7860.380552359878493 3118.5219776829826515 5712.5128879536277964 10512
282000000 308.97692531596050003 9209.0942404749439447 815.78308437568398404 -7988.6188425688187635 3102.1843948983341761 5702.2175320461683441 10507
283000000 306.34798191630693509 9130.7382677901659918 880.49713480328284732 -7939.9515981426720828 3141.7612967829331865 5678.6874361630216299 10520
284000000 311.85870062234420175 9294.9858984012516885 1084.6649324588447598 -7832.7787639791349648 3158.9105873399821576 5758.5331090979980218 10505
285000000 310.28540245480343174 9248.093558209720868 999.97932025759996577 -7860.4002784808162687 3179.7380889554774512 5680.6415097829385559 10510
286000000 311.61006709556323813 9287.5753463766122877 992.58651948219448968 -7926.9662171145791945 3147.5756574480801646 5771.977079148694429 10509
287000000 312.41118129687919236 9311.4526510321520618 869.51145598713185336 -7947.8569986332704502 3036.1830098555883524 5781.185444764812928 10518
288000000 316.13838912006093551 9422.5425263114029804 976.0358350481301386 -7866.5598638759220194 3152.6687878876891773 5689.9269110363629807 10514
289000000 310.00151105308407296 9239.6321410025284422 879.63944904187894736 -7910.6469162962921473 3146.6321225523852263 5643.6542427857857547 10512
290000000 309.35639014084966902 9220.4042349988922069 873.16111101276078443 -7908.2764375402839505 3060.3723085943865954 5721.0652399586579122 10515
291000000 307.27541334008441254 9158.3804723800731153 890.19522793015744355 -7802.5580448849859749 3046.8064686301172515 5645.9468041850268492 10515
292000000 309.07044356301770449 9211.8815630216777208 855.46344352063920269 -7945.5153519492932901 3104.8530816654829323 5696.1257138044493331 10509
293000000 313.2815354516426396 9337.3936607875220943 1023.2963119367434501 -7818.0114386786954128 3143.066392163481396 5698.2413584519581491 10515
294000000 311.13363183528042555 9273.3751364193703921 845.00738786016381709 -7985.4041980367255746 3134.8838776682400749 5695.5277082286502264 10515
295000000 307.20462774392581196 9156.2706992142429954 810.96206852426337264 -7928.4580745638813823 3078.4327440525294151 5660.9873990356154536 10512
296000000 312.34774798344261626 9309.5620135328445031 1023.5869680050137731 -7882.5969940361046611 3154.3316483397088632 5751.8523137014090025 10517
297000000 311.84127583138433693 9294.4665504211207008 913.36023952873097187 -7904.3344585230443045 3102.7700514723510423 5714.9246465794249161 10516
298000000 312.0879559779064607 9301.8188817133468547 970.22117346453546816 -7799.9354837655446318 3079.6365973706851946 5690.5200598593946779 10516
299000000 311.46785995583377371 9283.3368455562085728 1010.0581284120326018 -7751.1537214504933218 3132.1720533538637028 5629.0397965086622207 10506
300000000 311.52951444368238754 9285.1744649459596985 1136.6751008220319363 -7716.3743547454669169 3092.5483992932558976 5760.5010562742427283 10505
301000000 308.83375449978075267 9204.827017162599077 1003.9407318342150575 -7713.5753156315913657 3074.1345935925182857 5643.3814538732876827 10513
302000000 314.81006337286180496 9382.9516184288895602 879.88412204122892035 -7856.5798506998089579 3128.0398572307240102 5608.4241155103127312 10519
303000000 309.47258406676144205 9223.8674088679363194 961.38810497746567307 -7793.0386374626759789 3027.5572684334147198 5726.8694740067257953 10510
304000000 309.12955538284228396 9213.6433978866407415 949.51031585017358339 -7803.2511030203831979 3134.4499384226883194 5618.3114804478682345 10512
305000000 307.29620329685917568 9159.0001195300937979 1162.9930743445190728 -7668.91752191327123 3078.2942933212925709 5753.6163029364970498 10495
306000000 309.1370449218925387 9213.8666244944561186 1037.2114771347517035 -7720.6435262299874012 3058.6887325951611274 5699.1662707695777499 10515
307000000 313.4114773051182965 9341.2665932830987003 916.9413031288613638 -7846.750852811295772 3006.4549115345580503 5757.2372444055990854 10520
308000000 309.38856694693964755 9221.3632685556440265 828.91330228923061441 -7892.4976142000386972 3094.6330949683051585 5626.7778215209636983 10510
309000000 309.49851041038880339 9224.6401466428742424 1008.3592635897418859 -7766.918697408996195 3087.263489627571289 5688.0144713711670192 10516
310000000 311.55034641834754439 9285.7953644442332006 1104.3665392756552137 -7702.983871273020668 3065.7847017286894697 5741.5657088199868667 10510
311000000 308.99707140621563894 9209.6946971062825469 841.4827930473716151 -7932.0490640601801715 3085.0282582670743068 5688.5035988404761156 10515
312000000 312.8659619216551846 9325.0074419862703508 887.62276530649978667 -7843.6581393291789936 3094.548095251995619 5636.7328093836840708 10514
313000000 305.81662743067658994 9114.9011837481612019 950.46429049662276611 -7861.0048178430270127 3122.3620583405331672 5689.1070499991164979 10506
314000000 309.08677909260450178 9212.3684454362119141 1060.3463400284381351 -7809.0978707811791537 3154.9842892605865927 5714.4599215490316055 10501
315000000 306.49486386054542209 9135.1161017184858792 911.51628466174565801 -7885.2971525583780021 3083.496121736146506 5713.3173154839769268 10517
316000000 312.1420117572714048 9303.4300206872540002 898.92046144330060997 -7884.82053881011052 3142.2115838959066423 5641.5294163575035782 10493
317000000 312.68197862841691403 9319.5237979103530961 997.01709815834817618 -7766.1577800537124858 3094.0729227390102096 5669.1019554730501113 10516
318000000 312.58021962526720472 9316.4908586419460335 939.83373522063334349 -7884.0960296691882832 3100.3359591719640775 5723.5938057178582312 10525
319000000 311.91543964818623635 9296.6770118575659581 899.77433338813261798 -7870.2584558947155529 3033.3266865168038748 5736.7061027660438413 10507
320000000 309.70839057908472114 9230.8956501914017281 1001.4388097432686209 -7826.1465369226498296 3083.2657847756890988 5744.3195618902291244 10510
321000000 308.64408632666976473 9199.1739345616515493 990.18182146834783453 -7824.5475080080968837 3127.4847995400623404 5687.2445299363826052 10523
322000000 309.51726120708934786 9225.1990163828158984 834.09657972750630961 -7954.3572325654968154 3071.8311130815527576 5716.6226992114497989 10511
323000000 311.99485538531115481 9299.0440074078396719 1051.0175122949444813 -7862.4816033239194439 3143.3715394817245397 5770.1275761371398403 10517
324000000 310.9903534638531255 9269.1047074099988095 1081.5428297920002478 -7727.3134780325672182 3072.3287328473334128 5736.5275749772335985 10515
325000000 311.52106210434936884 9284.9225419604790659 1008.7764234723450727 -7872.1044073900211515 3144.7865374106804666 5736.0942934516851892 10505
326000000 311.18748129060816154 9274.9801258806510305 937.15218750388032731 -7889.9892369231129123 3140.9845067580445175 5686.1569176689481537 10496
327000000 311.58992108305034208 9286.9748920623896993 1033.1956006861535116 -7780.1505057101676357 3152.8173824790073922 5660.5287239173139824 10504
328000000 310.97681116986518646 9268.701077716810687 1075.5651094710199231 -7779.7198200843977247 3160.4938598229382478 5694.7910697324787179 10505
329000000 306.15127206495634482 9124.8753071264691243 936.54369573972087437 -7716.1949850670926025 3044.3660967413788967 5608.3725840654351487 10503
330000000 307.33806124849365915 9160.2477007885372586 1036.9208780746291723 -7825.7930245118313906 3080.6617374132888472 5782.0521651731714883 10515
331000000 302.21715198951483217 9007.6183874032994936 837.11961231066982236 -7875.0416709021528732 3048.0786736356785696 5664.082609577144467 10514
332000000 315.31927556192789552 9398.1287486715864361 885.60437949833919902 -7922.9165524298914534 3118.3355429029561492 5690.1853890252750716 10516
333000000 310.88087807563653087 9265.8417803610991541 878.85236614399877908 -7891.4490407150642568 3018.8490975627973967 5751.4523092962654118 10509
334000000 312.60528203009545223 9317.2378466175705398 884.84115280642981816 -7864.2436534732760265 3064.4859631929439274 5684.5988430867619172 10514
335000000 307.63066233717853493 9168.9687112581996189 905.63105673794916584 -7894.8006808463505877 3070.5721072186233869 5729.8596303656759119 10508
336000000 314.77599421548211467 9381.9361831154528772 982.16585255800589493 -7846.671335685889062 3143.006933921046766 5685.8302543228492141 10511
337000000 310.37388216274217712 9250.7307064949673077 837.25032187149918173 -7957.1370075191680371 3125.0783964180773182 5669.3089329725899006 10494
338000000 307.33827837297809538 9160.2541722097830643 928.49685988778514911 -7817.9725660536405485 3108.727860837861499 5637.741565103564426 10514
339000000 313.62125363042900972 9347.5190017671011447 843.1886556218566966 -7881.8698886215242965 3120.3193714614731107 5604.7391727819085645 10510
340000000 310.6928049456813028 9260.2362382123192219 853.96452095575671137 -8015.9232193022817228 3101.8140231633869917 5768.0737170946522383 10502
341000000 306.550970673937627 9136.7883720070622076 762.59523004079835573 -7987.4132312692536289 3102.4071357923503456 5647.6013255177003884 10515
342000000 309.58413515502428481 9227.1922024051546032 812.47678363652789812 -7923.3856210646899854 3138.2001077433728824 5597.6622969578447737 10515
343000000 310.28246488333434172 9248.0060035404876544 853.11997610424396044 -7895.0501135497388532 3127.7259460542627494 5620.4441435997196095 10510
344000000 309.17098769351304099 9214.8782928652144619 811.24985206260180348 -7902.2777080019804998 3085.6178496510246987 5627.9097104135571499 10516
345000000 310.88169957057363035 9265.8662651160229871 829.5559034297590415 -7928.0857305237004766 3040.4044292780281467 5717.2372046754317125 10519
346000000 310.89292575091332083 9266.2008627647082903 1095.6949309412943876 -7803.0178655413828892 3124.7255112243460644 5773.9872852583312124 10496
347000000 310.98800865348772504 9269.0348200564076251 983.35398036770402541 -7855.6410158230228262 3115.2308416148757715 5723.7641545758506254 10505
348000000 312.16630355364128491 9304.1540405855412246 1049.701155449955877 -7802.9677889879994837 3075.2254391149544972 5777.4435053230008634 10523
349000000 309.73728073456271659 9231.7567247332845 952.46470287915985864 -7870.8203160459233914 3080.4802448980035479 5742.8047740270794748 10516
350000000 308.87550312805410613 9206.0713400251770508 912.79766701313519661 -7859.3946472653651654 3087.798963987483603 5684.3933502910158495 10517
351000000 309.99369430386406066 9239.3991618564396049 879.23672578097512087 -7892.2467432299763459 3065.1063971088065045 5706.3770719021449622 10508
352000000 309.99277752137993502 9239.3718370447695634 1067.196917926876722 -7763.7222222780201264 3122.9705193562722343 5707.9486208486241594 10508
353000000 308.73238743575609533 9201.8057596867256507 909.21963194016291254 -7885.7534928369086629 3088.3979544137650919 5706.5751703633068246 10507
354000000 314.38245809965445687 9370.2067920808913186 923.2350430935807708 -7882.9263713201999053 3092.1407858095317351 5714.0206286042484862 10510
355000000 309.1028749824608326 9212.8481853598950693 1130.1177975522105044 -7724.5273363714195511 3129.2547476004601776 5725.3903863231698779 10506
356000000 310.62429180877080626 9258.1941959663690795 774.99770248633035408 -7948.3896390728968981 3031.6521625831665006 5691.7351789760614338 10515
357000000 306.35565597304417906 9130.9669939697269001 864.84599210316434892 -7910.5643330957009312 3073.9634809660092287 5701.446844232856165 10504
358000000 311.34827230155428879 9279.7725212069690315 898.9627079472255673 -7923.3289062229014235 3110.3615253548509827 5711.930088815275667 10512
359000000 308.48773492658807527 9194.5138623685252242 623.2399262746525892 -8050.2492054744798224 3019.3127905105702666 5654.1763412385616903 10506
360000000 308.526505000614236 9195.6694090652636078 865.39954136934238704 -7914.7918323874382622 3106.5118746206953801 5673.6794991360857239 10507
361000000 312.34025955377791206 9309.3388199903984059 1096.3370714410407345 -7838.9440756608464653 3168.9849709622335467 5766.2961761396536531 10518
362000000 307.55225902142228733 9166.6318910479949409 836.75721737534831846 -7870.0518904711825598 3030.453117250737705 5676.3559905957945375 10506
363000000 308.6547866020828792 9199.4928575510548399 1022.1633812016061711 -7837.7096879018863547 3138.7473875620989929 5721.1256815413944423 10510
364000000 308.83229254854899182 9204.783443531156081 851.93600515596858713 -7916.3443446161363681 3093.2652195804357689 5675.0151301916685043 10508
365000000 311.1447400103904215 9273.7062169080600142 707.37707690264574012 -7877.6210170445247059 2969.2033329687642436 5615.794760978405975 10505
366000000 307.4941793885768675 9164.9008206394883018 999.46404978568170918 -7804.2166677973591504 3170.7924625355663011 5632.8882550474745585 10514
367000000 306.94979647680156631 9148.6754227968631312 849.59435951032753565 -7918.4870806249236921 3118.6998438369905671 5649.3815962982598649 10502
368000000 308.33366744837638862 9189.9218627400969126 1034.7408562259543032 -7682.4617305250849313 3145.5687369033412324 5571.6338498476980021 10510
369000000 309.34247264262370436 9219.9894222984821681 904.95426987469227242 -7856.555332708451715 3066.0169946997466468 5695.4926078833977954 10505
370000000 306.50060368120313115 9135.2871777601885697 987.96543746181430379 -7801.2926235395570984 3138.2469655522500034 5651.0110954491210578 10515
371000000 309.80262298012650035 9233.7042581831246935 1133.339395381867007 -7813.9992672297503304 3149.6149840439120453 5797.7236785677050648 10521
372000000 312.04483987180515214 9300.533801010433308 860.74128524230945914 -7879.7048033724249763 3046.9263859115367268 5693.5197027031981634 10504
373000000 308.72944503820230011 9201.7180611754592974 980.74533257861060065 -7726.4468348964819597 3094.6594243529943924 5612.5327431220994185 10514
374000000 304.38689012921042831 9072.287692352776503 832.46345732627287362 -7995.5894058101439441 3161.4541840478668746 5666.5986790885499431 10525
375000000 307.16324544356496062 9155.0372947989417298 943.61316926386950854 -7919.212742866604458 3135.7058263546932722 5727.1200857757794438 10515
376000000 312.88817925981311419 9325.6696324092608847 884.80316525551847917 -7916.0286251399684261 3124.3774508725464329 5676.4543395229411544 10509
377000000 310.88590476360229786 9265.9916013975616806 891.70794206709217633 -7845.8834381506458158 3102.3314870005297053 5635.2598932172077184 10524
378000000 309.01292015278875169 9210.1670708948295214 950.34479576497437847 -7821.9198005546058994 3032.4409130341327909 5739.8236832854472595 10508
379000000 311.250996908100376 9276.8732164621887932 808.24456186113945932 -7880.4780259978051618 3070.4152438986602647 5618.3073439602831058 10513
380000000 311.14989237779701625 9273.8597838352998224 868.17499344732641475 -7946.2085217940657458 3189.4018102294862729 5624.9817050119063424 10513
381000000 307.66100016313492915 9169.872933791961259 962.44231356935313215 -7829.8231461662380752 3133.1952026295812175 5659.0702571060101036 10511
382000000 309.63273587523207198 9228.6407526879665966 846.57640510452313265 -7857.5112284151528002 3070.1073968219343442 5633.9802366977419297 10507
383000000 313.46154391903286296 9342.7588347032924503 953.91408156374404825 -7866.6820650501231285 3157.3666024870108231 5663.2295441268561262 10522
384000000 307.48819935668620928 9164.7225850732374965 789.43500040153844566 -7891.78541516799487 3120.0009042682972904 5561.2195113012367074 10519
385000000 313.44418754982632436 9342.2415260417074023 759.51888515129223833 -7907.6527656438693157 3041.8359823174168923 5625.3356684777454575 10520
386000000 313.40100118738325818 9340.9543513401185919 863.29169919546018264 -7799.9578968153682581 3094.0075038838663204 5569.242092126962234 10517
387000000 310.03236520598773041 9240.5517527227530081 937.36764282768024259 -7906.4211348881153754 3141.4222812938728566 5702.3664964219224203 10516
388000000 308.68885357321738638 9200.5082277031924605 840.07132061617528507 -7882.3599480268258048 3120.0854591968891327 5602.3458094461129804 10507
389000000 312.8285745596129459 9323.8931071857114148 835.65788033894182263 -7958.9642959747379791 3079.5838971546090761 5715.038279159070953 10518
390000000 307.51808184410663216 9165.6132361874369963 771.36679807235827866 -7916.4013621656686155 3049.3973942275210902 5638.3707660105073955 10516
391000000 306.49153045184635857 9135.0167490732346778 775.42036454115952893 -7981.4636475105544378 3026.1622416735526713 5730.7217703781616365 10514
392000000 311.2044440289528211 9275.485702327283434 1012.1363343988497263 -7783.5689883039112829 3092.0912958334924951 5703.6140268692688551 10513
393000000 308.30705354603315982 9189.1286321953411971 1099.3441559313585003 -7730.2661124227361142 3118.9036425788040106 5710.7066257752912861 10510
394000000 307.18858966476273054 9155.7926823451889504 902.73734090919197115 -7894.475730735115576 3065.9446145882320707 5731.2684570560759312 10498
395000000 311.97903383453149218 9298.5724441931706679 718.70537502510046579 -7965.0074701454777824 3113.7557237343853558 5569.9571214361940292 10513
396000000 308.13825305494788154 9184.0975133548217855 957.83645864217987764 -7733.108915606849223 3063.1724849334341343 5627.7728893155945116 10516
397000000 308.48242738384686845 9194.3556704218644882 965.48242026727598386 -7831.6411148851739199 3128.3078509358983865 5668.8156842165517446 10523
398000000 310.25795624137742834 9247.2755205335233768 801.48263034490014434 -7874.9648947654877702 3044.4354493044511401 5632.0120758059374566 10521
399000000 309.29037456646130977 9218.4366329028453038 923.21807631053331988 -7899.1351908371298123 3158.4411377738206284 5663.9121293738426175 10516
400000000 305.69858206787318977 9111.3828275809628394 984.97438321075310341 -7814.649734180010455 3085.4042461811513931 5714.2198712096123927 10509
401000000 307.33242051682077545 9160.0795781058877765 813.79239493466252497 -7899.0484669591460261 3045.8458894586224233 5666.9949724351863551 10505
402000000 311.75197192618452391 9291.8048368378604209 787.26907028960022217 -7879.2922184849958285 3081.2606138935461786 5585.3006748810494173 10513
403000000 306.98775128757159791 9149.8066704746725009 963.52655604023652813 -7720.1682097914908809 3029.2337403560027269 5654.4610254757244547 10512
404000000 312.37875563495805409 9310.4862002975660289 954.74226985498546583 -7848.6311338732357399 3120.8933365433294966 5682.4800671848915954 10512
405000000 313.03491808650954908 9330.0432007021099707 1097.1388950044874946 -7695.7501060863296516 3072.11278444238269 5720.7762166484335467 10503
406000000 308.15047863580480225 9184.4618982555421098 1075.3628896157256349 -7762.8571068393812311 3022.5815900158409022 5815.6384064392659639 10504
407000000 307.15476858356026924 9154.7846409719077201 1101.0237740723453044 -7772.6558089520585781 3113.0023719482132947 5760.6772110761903605 10511
408000000 312.39105531438787011 9310.8527937151211518 1182.1299072378292294 -7657.0921279555659567 3128.4627037936006673 5710.7593313997949735 10516
409000000 312.27746582231083039 9307.4672453082439461 1037.088750244464336 -7804.3108415749702544 3151.3494124695598657 5690.05017934987427 10516
410000000 308.5530231609538987 9196.4597860081448744 800.79371525589613157 -7999.5162143316883885 3125.2450941819997752 5675.0648354055847449 10509
411000000 310.56513076284062436 9256.4308939114362147 973.90493957269393377 -7874.1972883342823479 3104.0659499058310757 5744.036278001145547 10511
412000000 307.28901300265903274 9158.7858119508528034 1023.6536622437458846 -7767.3748102878344071 3023.7125910082322662 5767.3158815233482528 10515
413000000 310.93976844777557744 9267.5970149512886564 1097.0242299765850476 -7757.4411439656023504 3136.2669233231645194 5718.1984506190228785 10520
414000000 308.97140102950987739 9208.9295884560815466 1022.2593574628828037 -7772.5561019080414553 3102.4438439859586651 5692.3716153849654802 10514
415000000 308.9174057168287959 9207.3202516989258584 1060.8785058293833572 -7731.7196677831107081 3127.1079080577137574 5665.4902655547803079 10514
416000000 309.64682420504362881 9229.0606570442305383 976.43481944117002058 -7891.9977444488376932 3176.6250138146165227 5691.8075500753911911 10520
417000000 306.6058644497013006 9138.4244875639324164 960.75166775948594022 -7860.4591612069261828 3099.186882231857453 5722.0239467345545563 10511
418000000 308.37385688216284052 9191.1197136243736168 1048.6987089819303947 -7744.943434725509178 3127.028123900366154 5666.6140198070734186 10505
419000000 309.34452428503425381 9220.0505717460891901 954.13302275434944022 -7812.0594601967395647 3123.5966611233657204 5642.5958218277228298 10516
420000000 313.10071346587488961 9332.0042398591394885 794.41461565104202691 -7902.7773711063764495 3041.1855783480373248 5656.0064084093810379 10505
421000000 312.52313590035691959 9314.7894713886471436 857.4877566909719917 -7949.5315274309878077 3065.0323158718183549 5741.9869682501412171 10508
422000000 308.6480269523119091 9199.2913853805694089 949.53487204202406247 -7922.2985558514255899 3089.2470674580281411 5782.5863604354217387 10523
423000000 312.29266823899359906 9307.9203551570499258 1094.9452987676727389 -7732.6319785818432138 3120.0713306316929447 5707.5059467178225532 10508
